Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 23:23:39.719575,6622.999,True,1.02576,1.055437,1.089934,1.08298
2025-01-17 23:23:40.719550,6623.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:23:40.719575,6623.999,True,1.025829,1.055299,1.090072,1.082911
2025-01-17 23:23:41.719575,6624.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:23:41.719600,6624.999,True,1.025829,1.055437,1.09021,1.083049
2025-01-17 23:23:42.719525,6625.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:23:42.719550,6625.999,True,1.025622,1.055506,1.09021,1.083118
2025-01-17 23:23:43.719550,6626.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:23:43.719550,6626.999,True,1.025622,1.055506,1.090279,1.083255
2025-01-17 23:23:44.719550,6627.999,False,1.041872,6.9e-05,0.0,0.0
2025-01-17 23:23:44.719550,6627.999,True,1.025622,1.055437,1.090141,1.083049
2025-01-17 23:23:45.719575,6628.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 23:23:45.719575,6628.999,True,1.02576,1.055575,1.090279,1.08298
2025-01-17 23:23:46.719575,6629.999,False,1.419552,6.9e-05,0.0,0.0
2025-01-17 23:23:46.719575,6629.999,True,1.025622,1.055437,1.090003,1.083049
2025-01-17 23:23:47.719550,6630.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:23:47.719575,6630.999,True,1.025898,1.055644,1.090141,1.083187
2025-01-17 23:23:48.719550,6631.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:23:48.719575,6631.999,True,1.025898,1.055506,1.09021,1.083118
2025-01-17 23:23:49.719575,6632.999,False,2.306634,6.9e-05,0.0,0.0
2025-01-17 23:23:49.719575,6632.999,True,1.025829,1.055437,1.090416,1.083118
2025-01-17 23:23:50.719525,6633.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:23:50.719550,6633.999,True,1.025416,1.055437,1.090348,1.083187
2025-01-17 23:23:51.719550,6634.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:23:51.719550,6634.999,True,1.02576,1.055437,1.090279,1.083049
2025-01-17 23:23:52.719525,6635.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:23:52.719550,6635.999,True,1.025898,1.055644,1.09021,1.082911
2025-01-17 23:23:53.719550,6636.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:23:53.719550,6636.999,True,1.025829,1.055299,1.090141,1.083049
2025-01-17 23:23:54.719575,6637.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:23:54.719600,6637.999,True,1.025691,1.055506,1.090003,1.083187
2025-01-17 23:23:55.719575,6638.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:23:55.719600,6638.999,True,1.025691,1.055437,1.090348,1.083187
2025-01-17 23:23:56.719575,6639.999,False,1.041872,6.9e-05,0.0,0.0
2025-01-17 23:23:56.719600,6639.999,True,1.025829,1.055299,1.09021,1.082842
2025-01-17 23:23:57.719550,6640.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 23:23:57.719575,6640.999,True,1.025691,1.055437,1.090279,1.08298
2025-01-17 23:23:58.719575,6641.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:23:58.719575,6641.999,True,1.02576,1.055506,1.090348,1.08298
2025-01-17 23:23:59.719550,6642.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:23:59.719550,6642.999,True,1.025622,1.055506,1.090348,1.08298
2025-01-17 23:24:00.719550,6643.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:24:00.719575,6643.999,True,1.025691,1.055437,1.090141,1.083049
2025-01-17 23:24:01.719550,6644.999,False,2.30567,6.9e-05,0.0,0.0
2025-01-17 23:24:01.719550,6644.999,True,1.025691,1.055575,1.090279,1.082911
2025-01-17 23:24:02.719575,6645.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:24:02.719600,6645.999,True,1.02576,1.055368,1.09021,1.083049
2025-01-17 23:24:03.719550,6646.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:24:03.719550,6646.999,True,1.025691,1.055506,1.090279,1.083118
2025-01-17 23:24:04.719550,6647.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:24:04.719550,6647.999,True,1.025691,1.055368,1.090141,1.083049
2025-01-17 23:24:05.719575,6648.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:24:05.719600,6648.999,True,1.025829,1.055437,1.090072,1.083049
2025-01-17 23:24:06.719550,6649.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:24:06.719550,6649.999,True,1.025622,1.055368,1.09021,1.083049
2025-01-17 23:24:07.719575,6650.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:24:07.719575,6650.999,True,1.025553,1.055506,1.090141,1.082842
2025-01-17 23:24:08.719600,6651.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:24:08.719625,6651.999,True,1.02576,1.055368,1.090279,1.083049
2025-01-17 23:24:09.719575,6652.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 23:24:09.719575,6652.999,True,1.025691,1.055437,1.090279,1.082911
2025-01-17 23:24:10.719575,6653.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:24:10.719600,6653.999,True,1.025898,1.055368,1.09021,1.08298
2025-01-17 23:24:11.719575,6654.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:24:11.719600,6654.999,True,1.02576,1.055299,1.090279,1.08298
2025-01-17 23:24:12.719575,6655.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:24:12.719600,6655.999,True,1.02576,1.055368,1.090141,1.082911
2025-01-17 23:24:13.719600,6656.999,False,2.306703,6.9e-05,0.0,0.0
2025-01-17 23:24:13.719600,6656.999,True,1.025553,1.055437,1.090279,1.082911
2025-01-17 23:24:14.719575,6657.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:24:14.719575,6657.999,True,1.025622,1.055506,1.090348,1.083049
2025-01-17 23:24:15.719575,6658.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:24:15.719575,6658.999,True,1.02576,1.055368,1.090072,1.08298
2025-01-17 23:24:16.719550,6659.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:24:16.719550,6659.999,True,1.02576,1.055299,1.090279,1.08298
2025-01-17 23:24:17.719550,6660.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:24:17.719575,6660.999,True,1.02576,1.055575,1.09021,1.08298
2025-01-17 23:24:18.719550,6661.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:24:18.719550,6661.999,True,1.025829,1.055299,1.090141,1.082842
2025-01-17 23:24:19.719550,6662.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:24:19.719550,6662.999,True,1.02576,1.055437,1.090141,1.08298
2025-01-17 23:24:20.719550,6663.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:24:20.719575,6663.999,True,1.025553,1.055506,1.090072,1.083049
2025-01-17 23:24:21.719575,6664.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-17 23:24:21.719600,6664.999,True,1.025622,1.055506,1.090141,1.082842
2025-01-17 23:24:22.719575,6665.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:24:22.719575,6665.999,True,1.025966,1.055299,1.090141,1.082842
2025-01-17 23:24:23.719600,6666.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:24:23.719600,6666.999,True,1.02576,1.055368,1.090072,1.083049
2025-01-17 23:24:24.719650,6667.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:24:24.719650,6667.999,True,1.02576,1.055575,1.090003,1.082911
2025-01-17 23:24:25.719550,6668.999,False,2.30085,6.9e-05,0.0,0.0
2025-01-17 23:24:25.719575,6668.999,True,1.025622,1.055644,1.090141,1.08298
2025-01-17 23:24:26.719550,6669.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:24:26.719575,6669.999,True,1.025622,1.055368,1.09021,1.082911
2025-01-17 23:24:27.719550,6670.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:24:27.719575,6670.999,True,1.025622,1.055437,1.090279,1.082842
2025-01-17 23:24:28.719550,6671.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:24:28.719550,6671.999,True,1.025622,1.055299,1.090141,1.082911
2025-01-17 23:24:29.719550,6672.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:24:29.719575,6672.999,True,1.025691,1.055437,1.089934,1.082911
2025-01-17 23:24:30.720125,6673.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:24:30.720150,6673.999,True,1.02576,1.055299,1.090003,1.083049
2025-01-17 23:24:31.719550,6674.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:24:31.719575,6674.999,True,1.025622,1.055368,1.090141,1.082842
2025-01-17 23:24:32.719600,6675.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:24:32.719600,6675.999,True,1.025622,1.055299,1.090003,1.08298
2025-01-17 23:24:33.719550,6676.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 23:24:33.719575,6676.999,True,1.02576,1.055437,1.090003,1.08298
2025-01-17 23:24:34.719575,6677.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:24:34.719575,6677.999,True,1.02576,1.055437,1.09021,1.082842
2025-01-17 23:24:35.719525,6678.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:24:35.719550,6678.999,True,1.02576,1.055575,1.090141,1.08298
2025-01-17 23:24:36.719550,6679.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:24:36.719575,6679.999,True,1.025829,1.055368,1.090072,1.082842
2025-01-17 23:24:37.719550,6680.999,False,2.30808,6.9e-05,0.0,0.0
2025-01-17 23:24:37.719575,6680.999,True,1.025622,1.055437,1.090141,1.082911
2025-01-17 23:24:38.719600,6681.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:24:38.719600,6681.999,True,1.025829,1.055368,1.090072,1.08298
2025-01-17 23:24:39.719575,6682.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:24:39.719575,6682.999,True,1.025691,1.055437,1.09021,1.082773
2025-01-17 23:24:40.719600,6683.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:24:40.719625,6683.999,True,1.02576,1.055368,1.090279,1.082911
2025-01-17 23:24:41.719575,6684.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:24:41.719600,6684.999,True,1.025829,1.055162,1.09021,1.082911
2025-01-17 23:24:42.719600,6685.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:24:42.719600,6685.999,True,1.025691,1.055575,1.090072,1.082911
2025-01-17 23:24:43.719600,6686.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:24:43.719600,6686.999,True,1.025691,1.055299,1.090003,1.082842
2025-01-17 23:24:44.719575,6687.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:24:44.719575,6687.999,True,1.025622,1.055299,1.090072,1.082842
2025-01-17 23:24:45.719550,6688.999,False,1.195079,6.9e-05,0.0,0.0
2025-01-17 23:24:45.719575,6688.999,True,1.025553,1.055368,1.09021,1.082911
2025-01-17 23:24:46.719575,6689.999,False,1.419552,6.9e-05,0.0,0.0
2025-01-17 23:24:46.719575,6689.999,True,1.025622,1.055299,1.090072,1.082773
2025-01-17 23:24:47.719600,6690.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:24:47.719600,6690.999,True,1.025553,1.055299,1.090003,1.082773
2025-01-17 23:24:48.719575,6691.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:24:48.719600,6691.999,True,1.025829,1.055231,1.090141,1.082842
2025-01-17 23:24:49.719575,6692.999,False,2.304706,6.9e-05,0.0,0.0
2025-01-17 23:24:49.719600,6692.999,True,1.025553,1.055299,1.090141,1.082911
2025-01-17 23:24:50.719600,6693.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:24:50.719625,6693.999,True,1.02576,1.055231,1.090072,1.082911
2025-01-17 23:24:51.719575,6694.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:24:51.719600,6694.999,True,1.025829,1.055368,1.090003,1.082842
2025-01-17 23:24:52.719600,6695.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:24:52.719600,6695.999,True,1.025553,1.055437,1.090141,1.082911
2025-01-17 23:24:53.719600,6696.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:24:53.719625,6696.999,True,1.02576,1.055299,1.090141,1.082773
2025-01-17 23:24:54.719625,6697.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:24:54.719650,6697.999,True,1.025898,1.055299,1.090003,1.082842
2025-01-17 23:24:55.719600,6698.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:24:55.719625,6698.999,True,1.025691,1.055231,1.090003,1.082842
2025-01-17 23:24:56.719600,6699.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:24:56.719625,6699.999,True,1.025691,1.055299,1.09021,1.083118
2025-01-17 23:24:57.719575,6700.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-17 23:24:57.719575,6700.999,True,1.025622,1.055368,1.090279,1.082911
2025-01-17 23:24:58.719600,6701.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:24:58.719625,6701.999,True,1.025829,1.055368,1.089934,1.082911
2025-01-17 23:24:59.719625,6702.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:24:59.719625,6702.999,True,1.025691,1.055299,1.090141,1.082842
2025-01-17 23:25:00.719625,6703.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:25:00.719650,6703.999,True,1.025622,1.055575,1.09021,1.082842
2025-01-17 23:25:01.719600,6704.999,False,2.304087,6.9e-05,0.0,0.0
2025-01-17 23:25:01.719600,6704.999,True,1.025622,1.055368,1.090003,1.082911
2025-01-17 23:25:02.719575,6705.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:25:02.719575,6705.999,True,1.025553,1.055231,1.090072,1.082773
2025-01-17 23:25:03.719575,6706.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:25:03.719575,6706.999,True,1.025691,1.055299,1.089934,1.082773
2025-01-17 23:25:04.719550,6707.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:25:04.719550,6707.999,True,1.025622,1.055368,1.090072,1.082773
2025-01-17 23:25:05.719575,6708.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:25:05.719575,6708.999,True,1.025691,1.055299,1.090141,1.082636
2025-01-17 23:25:06.719550,6709.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:25:06.719575,6709.999,True,1.025829,1.055299,1.090003,1.082773
2025-01-17 23:25:07.719575,6710.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:25:07.719575,6710.999,True,1.02576,1.055437,1.090003,1.082842
2025-01-17 23:25:08.719650,6711.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:25:08.719650,6711.999,True,1.025691,1.055368,1.090141,1.082773
2025-01-17 23:25:09.719575,6712.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-17 23:25:09.719575,6712.999,True,1.025622,1.055437,1.090072,1.082842
2025-01-17 23:25:10.719575,6713.999,False,1.419552,6.9e-05,0.0,0.0
2025-01-17 23:25:10.719575,6713.999,True,1.025691,1.055368,1.090003,1.082705
2025-01-17 23:25:11.719575,6714.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:25:11.719575,6714.999,True,1.025622,1.055299,1.090003,1.082842
2025-01-17 23:25:12.719575,6715.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:25:12.719575,6715.999,True,1.025829,1.055506,1.089934,1.082911
2025-01-17 23:25:13.719600,6716.999,False,2.304844,6.9e-05,0.0,0.0
2025-01-17 23:25:13.719625,6716.999,True,1.025691,1.055575,1.090072,1.082773
2025-01-17 23:25:14.719550,6717.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:25:14.719575,6717.999,True,1.025484,1.055368,1.089934,1.082911
2025-01-17 23:25:15.719550,6718.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:25:15.719550,6718.999,True,1.025622,1.055299,1.090072,1.082773
2025-01-17 23:25:16.719600,6719.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:25:16.719600,6719.999,True,1.025484,1.055299,1.090003,1.082773
2025-01-17 23:25:17.719575,6720.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:25:17.719575,6720.999,True,1.025691,1.055299,1.090279,1.082911
2025-01-17 23:25:18.719575,6721.999,False,0.286307,6.9e-05,0.0,0.0
2025-01-17 23:25:18.719575,6721.999,True,1.025622,1.055368,1.090003,1.082773
2025-01-17 23:25:19.719575,6722.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:25:19.719575,6722.999,True,1.025622,1.055299,1.090003,1.082773
2025-01-17 23:25:20.719575,6723.999,False,1.041872,6.9e-05,0.0,0.0
2025-01-17 23:25:20.719600,6723.999,True,1.025622,1.055299,1.090003,1.082842
2025-01-17 23:25:21.719600,6724.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-17 23:25:21.719625,6724.999,True,1.025553,1.055368,1.090003,1.082773
2025-01-17 23:25:22.719600,6725.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:25:22.719625,6725.999,True,1.025691,1.055231,1.090003,1.08298
2025-01-17 23:25:23.719625,6726.999,False,1.719148,6.9e-05,0.0,0.0
2025-01-17 23:25:23.719625,6726.999,True,1.025691,1.055162,1.090141,1.082911
2025-01-17 23:25:24.719600,6727.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:25:24.719625,6727.999,True,1.025691,1.055437,1.090003,1.082773
2025-01-17 23:25:25.719575,6728.999,False,2.305395,6.9e-05,0.0,0.0
2025-01-17 23:25:25.719600,6728.999,True,1.025691,1.055162,1.090003,1.082842
2025-01-17 23:25:26.719575,6729.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:25:26.719575,6729.999,True,1.02576,1.055368,1.089797,1.082842
2025-01-17 23:25:27.719600,6730.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:25:27.719625,6730.999,True,1.025691,1.055368,1.090141,1.082705
2025-01-17 23:25:28.719625,6731.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:25:28.719625,6731.999,True,1.025691,1.055162,1.090003,1.082911
2025-01-17 23:25:29.719575,6732.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:25:29.719600,6732.999,True,1.025829,1.055231,1.09021,1.082773
2025-01-17 23:25:30.719600,6733.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:25:30.719625,6733.999,True,1.025691,1.055299,1.090072,1.082705
2025-01-17 23:25:31.719600,6734.999,False,0.759353,6.9e-05,0.0,0.0
2025-01-17 23:25:31.719600,6734.999,True,1.02576,1.055299,1.090072,1.08298
2025-01-17 23:25:32.719675,6735.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:25:32.719675,6735.999,True,1.025691,1.055299,1.090072,1.082842
2025-01-17 23:25:33.719600,6736.999,False,1.196663,6.9e-05,0.0,0.0
2025-01-17 23:25:33.719600,6736.999,True,1.025691,1.055162,1.090003,1.082705
2025-01-17 23:25:34.719600,6737.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-17 23:25:34.719625,6737.999,True,1.025829,1.055231,1.090141,1.082911
2025-01-17 23:25:35.719650,6738.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:25:35.719650,6738.999,True,1.025691,1.055368,1.090072,1.082842
2025-01-17 23:25:36.719675,6739.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:25:36.719675,6739.999,True,1.025691,1.055299,1.090072,1.082567
2025-01-17 23:25:37.719675,6740.999,False,2.302572,6.9e-05,0.0,0.0
2025-01-17 23:25:37.719700,6740.999,True,1.025691,1.055368,1.090003,1.082773
2025-01-17 23:25:38.719600,6741.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:25:38.719625,6741.999,True,1.025691,1.055368,1.090003,1.082773
2025-01-17 23:25:39.719575,6742.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:25:39.719575,6742.999,True,1.02576,1.055437,1.090072,1.082636
2025-01-17 23:25:40.719600,6743.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:25:40.719600,6743.999,True,1.025553,1.055299,1.089934,1.082636
2025-01-17 23:25:41.719575,6744.999,False,0.212492,6.9e-05,0.0,0.0
2025-01-17 23:25:41.719600,6744.999,True,1.025691,1.055231,1.090003,1.082911
2025-01-17 23:25:42.719575,6745.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:25:42.719575,6745.999,True,1.025553,1.055231,1.089728,1.082842
2025-01-17 23:25:43.719600,6746.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:25:43.719900,6746.999,True,1.025553,1.055231,1.090003,1.082773
2025-01-17 23:25:44.719600,6747.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:25:44.719600,6747.999,True,1.025691,1.055093,1.089934,1.082773
2025-01-17 23:25:45.719600,6748.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-17 23:25:45.719600,6748.999,True,1.025622,1.055162,1.089866,1.08298
2025-01-17 23:25:46.719600,6749.999,False,1.419552,6.9e-05,0.0,0.0
2025-01-17 23:25:46.719625,6749.999,True,1.025829,1.055231,1.090141,1.082773
2025-01-17 23:25:47.719575,6750.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-17 23:25:47.719600,6750.999,True,1.025691,1.055231,1.089934,1.082842
2025-01-17 23:25:48.719550,6751.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 23:25:48.719575,6751.999,True,1.02576,1.055231,1.090003,1.082705
2025-01-17 23:25:49.719575,6752.999,False,2.303536,6.9e-05,0.0,0.0
2025-01-17 23:25:49.719600,6752.999,True,1.025691,1.055093,1.090003,1.082842
2025-01-17 23:25:50.719575,6753.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 23:25:50.719600,6753.999,True,1.025691,1.055299,1.089934,1.082705
2025-01-17 23:25:51.719600,6754.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 23:25:51.719625,6754.999,True,1.025622,1.055368,1.089934,1.082773
2025-01-17 23:25:52.719600,6755.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 23:25:52.719600,6755.999,True,1.025553,1.055299,1.090072,1.082842
2025-01-17 23:25:53.719600,6756.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-17 23:25:53.719625,6756.999,True,1.025622,1.055368,1.090141,1.08298
2025-01-17 23:25:54.719600,6757.999,False,0.286375,6.9e-05,0.0,0.0
2025-01-17 23:25:54.719625,6757.999,True,1.025622,1.055231,1.089866,1.082773
2025-01-17 23:25:55.719575,6758.999,False,0.759422,6.9e-05,0.0,0.0
2025-01-17 23:25:55.719600,6758.999,True,1.025691,1.055162,1.090003,1.082705
2025-01-17 23:25:56.719600,6759.999,False,1.041941,6.9e-05,0.0,0.0
2025-01-17 23:25:56.719600,6759.999,True,1.025622,1.055162,1.090003,1.082773
2025-01-17 23:25:57.719600,6760.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-17 23:25:57.719600,6760.999,True,1.025691,1.055231,1.089934,1.082842
2025-01-17 23:25:58.719600,6761.999,False,1.419414,6.9e-05,0.0,0.0
