Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 21:33:43.686975,26.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:33:43.687000,26.999,True,1.042768,1.075957,1.111762,1.104119
2025-01-17 21:33:44.687100,27.999,False,1.037948,6.9e-05,0.0,0.0
2025-01-17 21:33:44.687125,27.999,True,1.042836,1.075957,1.111693,1.10405
2025-01-17 21:33:45.687075,28.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 21:33:45.687100,28.999,True,1.042699,1.076163,1.111487,1.10405
2025-01-17 21:33:46.686950,29.999,False,1.419208,6.9e-05,0.0,0.0
2025-01-17 21:33:46.687000,29.999,True,1.04263,1.075957,1.111556,1.103912
2025-01-17 21:33:47.687000,30.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-17 21:33:47.687000,30.999,True,1.04263,1.075681,1.111487,1.103912
2025-01-17 21:33:48.687100,31.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:33:48.687100,31.999,True,1.042699,1.075888,1.111349,1.103706
2025-01-17 21:33:49.686900,32.999,False,2.30567,6.9e-05,0.0,0.0
2025-01-17 21:33:49.686925,32.999,True,1.042561,1.075888,1.111556,1.103912
2025-01-17 21:33:50.687150,33.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:33:50.687150,33.999,True,1.042561,1.075819,1.111349,1.10405
2025-01-17 21:33:51.687050,34.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:33:51.687050,34.999,True,1.042561,1.075888,1.111349,1.10405
2025-01-17 21:33:52.686975,35.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:33:52.687000,35.999,True,1.042286,1.07575,1.111349,1.103981
2025-01-17 21:33:53.687000,36.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-17 21:33:53.687025,36.999,True,1.042561,1.07575,1.11128,1.10405
2025-01-17 21:33:54.687025,37.999,False,0.285893,6.9e-05,0.0,0.0
2025-01-17 21:33:54.687050,37.999,True,1.042423,1.07575,1.11128,1.103844
2025-01-17 21:33:55.687050,38.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:33:55.687050,38.999,True,1.042423,1.075681,1.11128,1.103912
2025-01-17 21:33:56.686975,39.999,False,1.037948,6.9e-05,0.0,0.0
2025-01-17 21:33:56.687000,39.999,True,1.042423,1.075612,1.111142,1.103844
2025-01-17 21:33:57.686950,40.999,False,1.195423,6.9e-05,0.0,0.0
2025-01-17 21:33:57.686950,40.999,True,1.042492,1.07575,1.111142,1.103637
2025-01-17 21:33:58.687000,41.999,False,1.419208,6.9e-05,0.0,0.0
2025-01-17 21:33:58.687000,41.999,True,1.042354,1.075681,1.111211,1.103912
2025-01-17 21:33:59.686975,42.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-17 21:33:59.687000,42.999,True,1.042423,1.075475,1.111211,1.103637
2025-01-17 21:34:00.686950,43.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:34:00.687075,43.999,True,1.042217,1.075543,1.111005,1.103637
2025-01-17 21:34:01.686950,44.999,False,2.313176,6.9e-05,0.0,0.0
2025-01-17 21:34:01.686950,44.999,True,1.042286,1.075543,1.111074,1.103775
2025-01-17 21:34:02.687075,45.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:34:02.687075,45.999,True,1.042286,1.075543,1.111142,1.103637
2025-01-17 21:34:03.687000,46.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:34:03.687025,46.999,True,1.042286,1.075475,1.111005,1.103568
2025-01-17 21:34:04.687000,47.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:34:04.687025,47.999,True,1.042217,1.075543,1.110936,1.10343
2025-01-17 21:34:05.686975,48.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-17 21:34:05.687000,48.999,True,1.042217,1.075543,1.110867,1.103568
2025-01-17 21:34:06.687075,49.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:34:06.687100,49.999,True,1.04201,1.075475,1.111005,1.103775
2025-01-17 21:34:07.686950,50.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:34:07.687000,50.999,True,1.042148,1.075337,1.111005,1.103706
2025-01-17 21:34:08.687050,51.999,False,1.037948,6.9e-05,0.0,0.0
2025-01-17 21:34:08.687075,51.999,True,1.042079,1.075337,1.111074,1.103706
2025-01-17 21:34:09.686975,52.999,False,1.195354,6.9e-05,0.0,0.0
2025-01-17 21:34:09.687050,52.999,True,1.042354,1.075337,1.110936,1.10343
2025-01-17 21:34:10.687000,53.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:34:10.687000,53.999,True,1.042286,1.075337,1.110867,1.103775
2025-01-17 21:34:11.686925,54.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:34:11.686925,54.999,True,1.042148,1.075268,1.110798,1.103637
2025-01-17 21:34:12.686875,55.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:34:12.686900,55.999,True,1.042217,1.075406,1.110798,1.103499
2025-01-17 21:34:13.686900,56.999,False,2.30691,6.9e-05,0.0,0.0
2025-01-17 21:34:13.686925,56.999,True,1.04201,1.075337,1.110867,1.103293
2025-01-17 21:34:14.686900,57.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:34:14.686900,57.999,True,1.04201,1.075199,1.110798,1.103362
2025-01-17 21:34:15.687350,58.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:34:15.687375,58.999,True,1.042148,1.075268,1.110798,1.103362
2025-01-17 21:34:16.686925,59.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:34:16.686925,59.999,True,1.042079,1.075199,1.11066,1.103637
2025-01-17 21:34:17.686975,60.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-17 21:34:17.686975,60.999,True,1.041941,1.075268,1.110867,1.103362
2025-01-17 21:34:18.686900,61.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:34:18.686925,61.999,True,1.041804,1.075268,1.110867,1.103155
2025-01-17 21:34:19.686975,62.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:34:19.687000,62.999,True,1.04201,1.075199,1.110592,1.103362
2025-01-17 21:34:20.686950,63.999,False,1.038016,6.9e-05,0.0,0.0
2025-01-17 21:34:20.686975,63.999,True,1.04201,1.074993,1.110798,1.103224
2025-01-17 21:34:21.686950,64.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 21:34:21.686975,64.999,True,1.04201,1.075061,1.110592,1.103293
2025-01-17 21:34:22.687025,65.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:34:22.687050,65.999,True,1.041735,1.075199,1.110867,1.10343
2025-01-17 21:34:23.686975,66.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:34:23.687000,66.999,True,1.041666,1.075199,1.110592,1.103362
2025-01-17 21:34:24.687025,67.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:34:24.687050,67.999,True,1.042079,1.075199,1.11066,1.103086
2025-01-17 21:34:25.686900,68.999,False,2.307805,6.9e-05,0.0,0.0
2025-01-17 21:34:25.686925,68.999,True,1.04201,1.074993,1.110729,1.103293
2025-01-17 21:34:26.687050,69.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:34:26.687050,69.999,True,1.04201,1.075199,1.110523,1.103362
2025-01-17 21:34:27.686925,70.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:34:27.686925,70.999,True,1.041941,1.074993,1.110592,1.103293
2025-01-17 21:34:28.686925,71.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:34:28.686950,71.999,True,1.041941,1.075061,1.11066,1.103362
2025-01-17 21:34:29.687025,72.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-17 21:34:29.687050,72.999,True,1.041735,1.075061,1.110729,1.103293
2025-01-17 21:34:30.686950,73.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:34:30.686950,73.999,True,1.041872,1.074855,1.110454,1.103362
2025-01-17 21:34:31.686925,74.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:34:31.686950,74.999,True,1.041872,1.074717,1.110385,1.103293
2025-01-17 21:34:32.686950,75.999,False,1.038016,6.9e-05,0.0,0.0
2025-01-17 21:34:32.686975,75.999,True,1.041735,1.074993,1.110592,1.103224
2025-01-17 21:34:33.687050,76.999,False,1.195148,6.9e-05,0.0,0.0
2025-01-17 21:34:33.687075,76.999,True,1.041735,1.074993,1.110592,1.102948
2025-01-17 21:34:34.686925,77.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:34:34.686950,77.999,True,1.041804,1.074924,1.110454,1.103224
2025-01-17 21:34:35.686975,78.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-17 21:34:35.686975,78.999,True,1.041735,1.074855,1.110454,1.103155
2025-01-17 21:34:36.687000,79.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:34:36.687025,79.999,True,1.041735,1.074855,1.110523,1.103017
2025-01-17 21:34:37.687025,80.999,False,2.305808,6.9e-05,0.0,0.0
2025-01-17 21:34:37.687025,80.999,True,1.041804,1.074993,1.110385,1.103224
2025-01-17 21:34:38.686950,81.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:34:38.686975,81.999,True,1.041666,1.074855,1.110385,1.103362
2025-01-17 21:34:39.686950,82.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:34:39.686950,82.999,True,1.041666,1.075061,1.110454,1.102948
2025-01-17 21:34:40.686950,83.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:34:40.686950,83.999,True,1.041804,1.074924,1.110385,1.103086
2025-01-17 21:34:41.687100,84.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-17 21:34:41.687125,84.999,True,1.041735,1.074717,1.110523,1.103155
2025-01-17 21:34:42.687050,85.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:34:42.687050,85.999,True,1.041666,1.074786,1.110316,1.103155
2025-01-17 21:34:43.687150,86.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:34:43.687150,86.999,True,1.041735,1.074924,1.110454,1.103086
2025-01-17 21:34:44.686925,87.999,False,1.038016,6.9e-05,0.0,0.0
2025-01-17 21:34:44.686950,87.999,True,1.041872,1.074579,1.110523,1.103017
2025-01-17 21:34:45.686950,88.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 21:34:45.686950,88.999,True,1.041735,1.074855,1.110454,1.10288
2025-01-17 21:34:46.687000,89.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:34:46.687025,89.999,True,1.041666,1.074786,1.110316,1.103017
2025-01-17 21:34:47.687050,90.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:34:47.687075,90.999,True,1.041735,1.074579,1.110454,1.103017
2025-01-17 21:34:48.687050,91.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:34:48.687050,91.999,True,1.041528,1.074648,1.110385,1.103017
2025-01-17 21:34:49.687125,92.999,False,2.307047,6.9e-05,0.0,0.0
2025-01-17 21:34:49.687150,92.999,True,1.041459,1.074717,1.110316,1.103017
2025-01-17 21:34:50.687000,93.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:34:50.687000,93.999,True,1.041666,1.074511,1.110316,1.102948
2025-01-17 21:34:51.686925,94.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:34:51.686950,94.999,True,1.041666,1.074648,1.110316,1.102948
2025-01-17 21:34:52.686975,95.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:34:52.687000,95.999,True,1.041528,1.074648,1.110592,1.10288
2025-01-17 21:34:53.687150,96.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-17 21:34:53.687175,96.999,True,1.041597,1.074717,1.110316,1.102948
2025-01-17 21:34:54.686950,97.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:34:54.687000,97.999,True,1.041597,1.074648,1.110178,1.102535
2025-01-17 21:34:55.687100,98.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:34:55.687125,98.999,True,1.041459,1.074442,1.11011,1.102948
2025-01-17 21:34:56.686950,99.999,False,1.038016,6.9e-05,0.0,0.0
2025-01-17 21:34:56.686975,99.999,True,1.041528,1.074648,1.110316,1.102948
2025-01-17 21:34:57.687000,100.999,False,1.194666,6.9e-05,0.0,0.0
2025-01-17 21:34:57.687025,100.999,True,1.041459,1.074373,1.110041,1.102742
2025-01-17 21:34:58.687050,101.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:34:58.687075,101.999,True,1.041459,1.074579,1.110247,1.102811
2025-01-17 21:34:59.687150,102.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-17 21:34:59.687175,102.999,True,1.04139,1.074579,1.110178,1.102673
2025-01-17 21:35:00.687250,103.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:35:00.687275,103.999,True,1.041597,1.074511,1.110316,1.103017
2025-01-17 21:35:01.687125,104.999,False,2.305119,6.9e-05,0.0,0.0
2025-01-17 21:35:01.687125,104.999,True,1.041528,1.074717,1.110316,1.102948
2025-01-17 21:35:02.687225,105.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:35:02.687250,105.999,True,1.041459,1.074442,1.11011,1.10288
2025-01-17 21:35:03.686925,106.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:35:03.686950,106.999,True,1.04139,1.074442,1.110178,1.102811
2025-01-17 21:35:04.686875,107.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:35:04.686900,107.999,True,1.041459,1.074579,1.110041,1.102811
2025-01-17 21:35:05.687700,108.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-17 21:35:05.687725,108.999,True,1.041253,1.074442,1.11011,1.103017
2025-01-17 21:35:06.687050,109.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:35:06.687050,109.999,True,1.04139,1.074511,1.110178,1.102742
2025-01-17 21:35:07.686975,110.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:35:07.687000,110.999,True,1.041253,1.074442,1.110178,1.102742
2025-01-17 21:35:08.687100,111.999,False,1.038085,6.9e-05,0.0,0.0
2025-01-17 21:35:08.687100,111.999,True,1.041253,1.074511,1.110247,1.102604
2025-01-17 21:35:09.686925,112.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 21:35:09.686950,112.999,True,1.041459,1.074442,1.110316,1.102811
2025-01-17 21:35:10.687000,113.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:35:10.687000,113.999,True,1.04139,1.074304,1.11011,1.102742
2025-01-17 21:35:11.687125,114.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:35:11.687125,114.999,True,1.04139,1.074373,1.110041,1.102742
2025-01-17 21:35:12.686950,115.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:35:12.686975,115.999,True,1.041528,1.074166,1.110247,1.102673
2025-01-17 21:35:13.686975,116.999,False,2.304982,6.9e-05,0.0,0.0
2025-01-17 21:35:13.686975,116.999,True,1.041666,1.074579,1.110178,1.102948
2025-01-17 21:35:14.687000,117.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:35:14.687000,117.999,True,1.041322,1.074373,1.110041,1.102742
2025-01-17 21:35:15.687000,118.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:35:15.687000,118.999,True,1.041253,1.074373,1.110247,1.102811
2025-01-17 21:35:16.687125,119.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:35:16.687150,119.999,True,1.041184,1.074304,1.110041,1.102742
2025-01-17 21:35:17.687000,120.999,False,0.21022,6.9e-05,0.0,0.0
2025-01-17 21:35:17.687025,120.999,True,1.04139,1.074304,1.110178,1.102673
2025-01-17 21:35:18.687100,121.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:35:18.687125,121.999,True,1.041459,1.074304,1.110041,1.102604
2025-01-17 21:35:19.687075,122.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:35:19.687100,122.999,True,1.041184,1.074304,1.110041,1.102604
2025-01-17 21:35:20.686975,123.999,False,1.038085,6.9e-05,0.0,0.0
2025-01-17 21:35:20.687000,123.999,True,1.041322,1.074373,1.110041,1.102742
2025-01-17 21:35:21.687025,124.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 21:35:21.687050,124.999,True,1.041528,1.074235,1.110041,1.102604
2025-01-17 21:35:22.687125,125.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:35:22.687150,125.999,True,1.041253,1.074304,1.110178,1.102811
2025-01-17 21:35:23.687025,126.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-17 21:35:23.687050,126.999,True,1.04139,1.074166,1.110041,1.102742
2025-01-17 21:35:24.687025,127.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:35:24.687025,127.999,True,1.041253,1.074235,1.11011,1.102811
2025-01-17 21:35:25.686975,128.999,False,2.30567,6.9e-05,0.0,0.0
2025-01-17 21:35:25.687000,128.999,True,1.041184,1.074304,1.110041,1.102673
2025-01-17 21:35:26.686950,129.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:35:26.686975,129.999,True,1.041253,1.074235,1.110247,1.102604
2025-01-17 21:35:27.687000,130.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:35:27.687000,130.999,True,1.041459,1.074235,1.109765,1.10288
2025-01-17 21:35:28.687000,131.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:35:28.687025,131.999,True,1.041253,1.074235,1.109765,1.102604
2025-01-17 21:35:29.686950,132.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-17 21:35:29.686975,132.999,True,1.041322,1.074166,1.109972,1.102535
2025-01-17 21:35:30.687075,133.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:35:30.687075,133.999,True,1.041184,1.074166,1.109903,1.102673
2025-01-17 21:35:31.687125,134.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:35:31.687150,134.999,True,1.041115,1.074166,1.109972,1.102742
2025-01-17 21:35:32.687100,135.999,False,1.038085,6.9e-05,0.0,0.0
2025-01-17 21:35:32.687125,135.999,True,1.041322,1.074097,1.110178,1.102466
2025-01-17 21:35:33.687050,136.999,False,1.195285,6.9e-05,0.0,0.0
2025-01-17 21:35:33.687050,136.999,True,1.041184,1.074097,1.109903,1.102604
2025-01-17 21:35:34.687100,137.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:35:34.687125,137.999,True,1.041184,1.074304,1.110041,1.102673
2025-01-17 21:35:35.687050,138.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:35:35.687050,138.999,True,1.041046,1.074166,1.109972,1.102604
2025-01-17 21:35:36.686950,139.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:35:36.686975,139.999,True,1.041115,1.074235,1.110041,1.102466
2025-01-17 21:35:37.686925,140.999,False,2.306083,6.9e-05,0.0,0.0
2025-01-17 21:35:37.686925,140.999,True,1.041046,1.074097,1.109972,1.102535
2025-01-17 21:35:38.687350,141.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:35:38.687375,141.999,True,1.041322,1.074029,1.109903,1.102535
2025-01-17 21:35:39.687100,142.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:35:39.687125,142.999,True,1.041184,1.074166,1.109972,1.102604
2025-01-17 21:35:40.687100,143.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:35:40.687125,143.999,True,1.041184,1.074166,1.110041,1.102535
2025-01-17 21:35:41.686950,144.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-17 21:35:41.686975,144.999,True,1.041184,1.074166,1.109903,1.102398
2025-01-17 21:35:42.687000,145.999,False,0.285687,6.9e-05,0.0,0.0
2025-01-17 21:35:42.687000,145.999,True,1.040977,1.074097,1.109903,1.102466
2025-01-17 21:35:43.687100,146.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:35:43.687450,146.999,True,1.041253,1.074029,1.109972,1.102535
2025-01-17 21:35:44.687025,147.999,False,1.038154,6.9e-05,0.0,0.0
2025-01-17 21:35:44.687050,147.999,True,1.041115,1.07396,1.109903,1.102535
2025-01-17 21:35:45.687100,148.999,False,1.195767,6.9e-05,0.0,0.0
2025-01-17 21:35:45.687125,148.999,True,1.041115,1.074029,1.109834,1.102535
2025-01-17 21:35:46.687000,149.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:35:46.687025,149.999,True,1.040977,1.074029,1.109765,1.102398
2025-01-17 21:35:47.687125,150.999,False,1.718804,6.9e-05,0.0,0.0
2025-01-17 21:35:47.687125,150.999,True,1.041184,1.074097,1.109834,1.102329
2025-01-17 21:35:48.687000,151.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:35:48.687050,151.999,True,1.040908,1.074097,1.109628,1.102466
2025-01-17 21:35:49.686950,152.999,False,2.307736,6.9e-05,0.0,0.0
2025-01-17 21:35:49.686975,152.999,True,1.040908,1.074029,1.109972,1.102466
2025-01-17 21:35:50.687100,153.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 21:35:50.687125,153.999,True,1.040977,1.074029,1.109834,1.10226
2025-01-17 21:35:51.686950,154.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 21:35:51.686950,154.999,True,1.040977,1.073891,1.109628,1.102535
2025-01-17 21:35:52.687500,155.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 21:35:52.687500,155.999,True,1.040908,1.073891,1.109765,1.102673
2025-01-17 21:35:53.686925,156.999,False,0.210289,6.9e-05,0.0,0.0
2025-01-17 21:35:53.686950,156.999,True,1.041046,1.073891,1.109765,1.102535
2025-01-17 21:35:54.687025,157.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-17 21:35:54.687025,157.999,True,1.041046,1.073753,1.109696,1.102466
2025-01-17 21:35:55.686975,158.999,False,0.757425,6.9e-05,0.0,0.0
2025-01-17 21:35:55.686975,158.999,True,1.040908,1.07396,1.109559,1.102466
2025-01-17 21:35:56.686975,159.999,False,1.038154,6.9e-05,0.0,0.0
2025-01-17 21:35:56.686975,159.999,True,1.040977,1.074029,1.109628,1.10226
2025-01-17 21:35:57.686975,160.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 21:35:57.687000,160.999,True,1.040977,1.07396,1.109834,1.10226
2025-01-17 21:35:58.686975,161.999,False,1.419277,6.9e-05,0.0,0.0
2025-01-17 21:35:58.687025,161.999,True,1.041046,1.073891,1.109696,1.102398
2025-01-17 21:35:59.686975,162.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-17 21:35:59.686975,162.999,True,1.041046,1.073615,1.109834,1.102466
2025-01-17 21:36:00.687025,163.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 21:36:00.687025,163.999,True,1.041046,1.07396,1.109559,1.102466
2025-01-17 21:36:01.687000,164.999,False,2.309526,6.9e-05,0.0,0.0
2025-01-17 21:36:01.687025,164.999,True,1.041046,1.074029,1.109628,1.102398
2025-01-17 21:36:02.687100,165.999,False,2.538338,6.9e-05,0.0,0.0
