Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-17 22:43:34.700525,4217.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-17 22:43:34.700550,4217.999,True,1.029272,1.060395,1.095787,1.088282
2025-01-17 22:43:35.700625,4218.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:43:35.700625,4218.999,True,1.029203,1.060395,1.09565,1.088351
2025-01-17 22:43:36.700600,4219.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:43:36.700600,4219.999,True,1.029272,1.060188,1.095787,1.088488
2025-01-17 22:43:37.700500,4220.999,False,2.302021,6.9e-05,0.0,0.0
2025-01-17 22:43:37.700500,4220.999,True,1.029272,1.060464,1.095925,1.088213
2025-01-17 22:43:38.700500,4221.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:43:38.700525,4221.999,True,1.029203,1.060188,1.095718,1.088282
2025-01-17 22:43:39.700500,4222.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:43:39.700500,4222.999,True,1.029203,1.060119,1.095856,1.088557
2025-01-17 22:43:40.700475,4223.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:43:40.700500,4223.999,True,1.029272,1.060326,1.095787,1.08842
2025-01-17 22:43:41.700975,4224.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:43:41.701000,4224.999,True,1.029134,1.060257,1.095925,1.08842
2025-01-17 22:43:42.700550,4225.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:43:42.700550,4225.999,True,1.029134,1.060257,1.095787,1.088351
2025-01-17 22:43:43.700550,4226.999,False,0.758664,6.9e-05,0.0,0.0
2025-01-17 22:43:43.700575,4226.999,True,1.029272,1.060395,1.095718,1.088351
2025-01-17 22:43:44.700600,4227.999,False,1.040908,6.9e-05,0.0,0.0
2025-01-17 22:43:44.700600,4227.999,True,1.029134,1.060395,1.095718,1.08842
2025-01-17 22:43:45.700650,4228.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 22:43:45.700650,4228.999,True,1.029272,1.060257,1.095718,1.088351
2025-01-17 22:43:46.700625,4229.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:43:46.700650,4229.999,True,1.029203,1.060326,1.095925,1.08842
2025-01-17 22:43:47.700675,4230.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:43:47.700675,4230.999,True,1.029272,1.060326,1.095787,1.088213
2025-01-17 22:43:48.700575,4231.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:43:48.700575,4231.999,True,1.029409,1.060326,1.09565,1.088282
2025-01-17 22:43:49.700550,4232.999,False,2.303536,6.9e-05,0.0,0.0
2025-01-17 22:43:49.700550,4232.999,True,1.028996,1.060257,1.095856,1.088282
2025-01-17 22:43:50.700550,4233.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:43:50.700575,4233.999,True,1.029272,1.060119,1.095856,1.088213
2025-01-17 22:43:51.700550,4234.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:43:51.700575,4234.999,True,1.029203,1.060326,1.095787,1.088213
2025-01-17 22:43:52.700600,4235.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:43:52.700625,4235.999,True,1.029203,1.060257,1.095787,1.088213
2025-01-17 22:43:53.700550,4236.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:43:53.700550,4236.999,True,1.029203,1.060326,1.095512,1.088351
2025-01-17 22:43:54.700550,4237.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:43:54.700550,4237.999,True,1.029203,1.060395,1.095787,1.088351
2025-01-17 22:43:55.700525,4238.999,False,0.758664,6.9e-05,0.0,0.0
2025-01-17 22:43:55.700525,4238.999,True,1.029272,1.060257,1.09565,1.088351
2025-01-17 22:43:56.700550,4239.999,False,1.040908,6.9e-05,0.0,0.0
2025-01-17 22:43:56.700575,4239.999,True,1.029065,1.060257,1.095512,1.088351
2025-01-17 22:43:57.700550,4240.999,False,1.196456,6.9e-05,0.0,0.0
2025-01-17 22:43:57.700550,4240.999,True,1.029203,1.060395,1.095718,1.088282
2025-01-17 22:43:58.700550,4241.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:43:58.700550,4241.999,True,1.029203,1.060188,1.095512,1.088282
2025-01-17 22:43:59.700575,4242.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:43:59.700575,4242.999,True,1.029065,1.060395,1.095718,1.088488
2025-01-17 22:44:00.700650,4243.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:44:00.700675,4243.999,True,1.029065,1.060257,1.095787,1.088282
2025-01-17 22:44:01.700500,4244.999,False,2.306428,6.9e-05,0.0,0.0
2025-01-17 22:44:01.700525,4244.999,True,1.029203,1.060188,1.09565,1.088213
2025-01-17 22:44:02.700625,4245.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:44:02.700650,4245.999,True,1.029272,1.060326,1.09565,1.088282
2025-01-17 22:44:03.700575,4246.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:44:03.700575,4246.999,True,1.029203,1.060326,1.095718,1.088213
2025-01-17 22:44:04.700600,4247.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:44:04.700600,4247.999,True,1.029272,1.060395,1.095512,1.08842
2025-01-17 22:44:05.700575,4248.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:44:05.700575,4248.999,True,1.029203,1.060188,1.095787,1.088282
2025-01-17 22:44:06.700575,4249.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:44:06.700575,4249.999,True,1.029134,1.060326,1.095443,1.088351
2025-01-17 22:44:07.700550,4250.999,False,0.758664,6.9e-05,0.0,0.0
2025-01-17 22:44:07.700575,4250.999,True,1.029203,1.060395,1.09565,1.088282
2025-01-17 22:44:08.700550,4251.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:44:08.700575,4251.999,True,1.029134,1.060395,1.09565,1.088282
2025-01-17 22:44:09.700600,4252.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-17 22:44:09.700600,4252.999,True,1.028996,1.060395,1.095718,1.088144
2025-01-17 22:44:10.700575,4253.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:44:10.700575,4253.999,True,1.029065,1.060326,1.095581,1.088282
2025-01-17 22:44:11.700575,4254.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:44:11.700600,4254.999,True,1.029478,1.060464,1.09565,1.088488
2025-01-17 22:44:12.700600,4255.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:44:12.700625,4255.999,True,1.029134,1.060395,1.09565,1.088351
2025-01-17 22:44:13.700675,4256.999,False,2.309871,6.9e-05,0.0,0.0
2025-01-17 22:44:13.700700,4256.999,True,1.029065,1.060257,1.095718,1.088213
2025-01-17 22:44:14.700575,4257.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:44:14.700575,4257.999,True,1.029134,1.059844,1.095787,1.088075
2025-01-17 22:44:15.700600,4258.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:44:15.700600,4258.999,True,1.029065,1.060119,1.095581,1.088351
2025-01-17 22:44:16.700550,4259.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:44:16.700575,4259.999,True,1.029272,1.060119,1.095718,1.088213
2025-01-17 22:44:17.700550,4260.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:44:17.700575,4260.999,True,1.029203,1.060119,1.095512,1.088282
2025-01-17 22:44:18.700575,4261.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:44:18.700600,4261.999,True,1.029203,1.060257,1.095443,1.088213
2025-01-17 22:44:19.700600,4262.999,False,0.758664,6.9e-05,0.0,0.0
2025-01-17 22:44:19.700625,4262.999,True,1.029203,1.060188,1.095512,1.088144
2025-01-17 22:44:20.700625,4263.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:44:20.700650,4263.999,True,1.029203,1.060188,1.095787,1.088213
2025-01-17 22:44:21.700600,4264.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-17 22:44:21.700600,4264.999,True,1.029065,1.060188,1.095581,1.088213
2025-01-17 22:44:22.700550,4265.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:44:22.700575,4265.999,True,1.029065,1.060395,1.095581,1.088282
2025-01-17 22:44:23.700625,4266.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:44:23.700650,4266.999,True,1.029272,1.060395,1.095581,1.088213
2025-01-17 22:44:24.700550,4267.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:44:24.700575,4267.999,True,1.028927,1.060326,1.095787,1.088351
2025-01-17 22:44:25.700575,4268.999,False,2.307874,6.9e-05,0.0,0.0
2025-01-17 22:44:25.700600,4268.999,True,1.028996,1.060395,1.095581,1.088282
2025-01-17 22:44:26.700500,4269.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:44:26.700500,4269.999,True,1.028927,1.060188,1.095512,1.088213
2025-01-17 22:44:27.700500,4270.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:44:27.700525,4270.999,True,1.029134,1.060395,1.09565,1.088351
2025-01-17 22:44:28.700750,4271.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:44:28.700775,4271.999,True,1.029134,1.060257,1.09565,1.08842
2025-01-17 22:44:29.700600,4272.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:44:29.700600,4272.999,True,1.028996,1.060119,1.095581,1.088144
2025-01-17 22:44:30.700575,4273.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:44:30.700600,4273.999,True,1.029134,1.060188,1.09565,1.088213
2025-01-17 22:44:31.700625,4274.999,False,0.758664,6.9e-05,0.0,0.0
2025-01-17 22:44:31.700650,4274.999,True,1.029134,1.060188,1.095512,1.08842
2025-01-17 22:44:32.700525,4275.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:44:32.700550,4275.999,True,1.029134,1.060119,1.09565,1.088213
2025-01-17 22:44:33.700600,4276.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-17 22:44:33.700600,4276.999,True,1.029065,1.060257,1.095718,1.08842
2025-01-17 22:44:34.700600,4277.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:44:34.700600,4277.999,True,1.029272,1.060188,1.09565,1.088144
2025-01-17 22:44:35.700550,4278.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:44:35.700575,4278.999,True,1.029134,1.060119,1.09565,1.088351
2025-01-17 22:44:36.700550,4279.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:44:36.700575,4279.999,True,1.029272,1.060188,1.09565,1.088213
2025-01-17 22:44:37.700600,4280.999,False,2.305464,6.9e-05,0.0,0.0
2025-01-17 22:44:37.700600,4280.999,True,1.029203,1.060188,1.095581,1.088282
2025-01-17 22:44:38.700675,4281.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:44:38.700700,4281.999,True,1.029065,1.060257,1.095718,1.088075
2025-01-17 22:44:39.700575,4282.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:44:39.700600,4282.999,True,1.028996,1.060257,1.09565,1.088488
2025-01-17 22:44:40.700550,4283.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:44:40.700575,4283.999,True,1.028927,1.060188,1.095856,1.088351
2025-01-17 22:44:41.700550,4284.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:44:41.700575,4284.999,True,1.029134,1.060188,1.095718,1.088213
2025-01-17 22:44:42.700550,4285.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:44:42.700550,4285.999,True,1.029065,1.060326,1.09565,1.088144
2025-01-17 22:44:43.700525,4286.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:44:43.700550,4286.999,True,1.029134,1.060188,1.09565,1.088351
2025-01-17 22:44:44.700575,4287.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:44:44.700600,4287.999,True,1.029134,1.060188,1.095512,1.088144
2025-01-17 22:44:45.700600,4288.999,False,1.196594,6.9e-05,0.0,0.0
2025-01-17 22:44:45.700625,4288.999,True,1.029065,1.060119,1.095718,1.088213
2025-01-17 22:44:46.700600,4289.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:44:46.700600,4289.999,True,1.028996,1.060188,1.095718,1.088282
2025-01-17 22:44:47.700575,4290.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:44:47.700600,4290.999,True,1.028927,1.060326,1.09565,1.088075
2025-01-17 22:44:48.700600,4291.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:44:48.700625,4291.999,True,1.029134,1.060257,1.095581,1.088213
2025-01-17 22:44:49.700575,4292.999,False,2.305188,6.9e-05,0.0,0.0
2025-01-17 22:44:49.700600,4292.999,True,1.029065,1.060326,1.095787,1.088213
2025-01-17 22:44:50.700625,4293.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:44:50.700650,4293.999,True,1.029203,1.060188,1.095581,1.088144
2025-01-17 22:44:51.700575,4294.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:44:51.700600,4294.999,True,1.029134,1.060119,1.095581,1.088006
2025-01-17 22:44:52.700575,4295.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:44:52.700600,4295.999,True,1.028996,1.060188,1.095443,1.088144
2025-01-17 22:44:53.700600,4296.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:44:53.700600,4296.999,True,1.029065,1.060257,1.095581,1.088144
2025-01-17 22:44:54.700575,4297.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:44:54.700600,4297.999,True,1.02934,1.060257,1.09565,1.088351
2025-01-17 22:44:55.700650,4298.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:44:55.700650,4298.999,True,1.029065,1.059982,1.095512,1.088213
2025-01-17 22:44:56.700600,4299.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:44:56.700600,4299.999,True,1.028996,1.060188,1.09565,1.088213
2025-01-17 22:44:57.700600,4300.999,False,1.196249,6.9e-05,0.0,0.0
2025-01-17 22:44:57.700600,4300.999,True,1.029134,1.060119,1.095581,1.088213
2025-01-17 22:44:58.700575,4301.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:44:58.700575,4301.999,True,1.028996,1.060119,1.095718,1.088282
2025-01-17 22:44:59.700575,4302.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:44:59.700575,4302.999,True,1.029065,1.060188,1.095581,1.088213
2025-01-17 22:45:00.700650,4303.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:45:00.700675,4303.999,True,1.028996,1.059982,1.095512,1.088213
2025-01-17 22:45:01.700600,4304.999,False,2.30567,6.9e-05,0.0,0.0
2025-01-17 22:45:01.700600,4304.999,True,1.029065,1.060257,1.095443,1.088282
2025-01-17 22:45:02.700525,4305.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:45:02.700550,4305.999,True,1.029065,1.060257,1.095512,1.088213
2025-01-17 22:45:03.700775,4306.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:45:03.700800,4306.999,True,1.028996,1.060188,1.09565,1.088213
2025-01-17 22:45:04.700600,4307.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:45:04.700600,4307.999,True,1.028996,1.060119,1.095512,1.088006
2025-01-17 22:45:05.700575,4308.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:45:05.700600,4308.999,True,1.029065,1.060119,1.095718,1.088213
2025-01-17 22:45:06.700575,4309.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:45:06.700600,4309.999,True,1.028996,1.060326,1.095581,1.088282
2025-01-17 22:45:07.700650,4310.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:45:07.700675,4310.999,True,1.029065,1.060188,1.095581,1.088075
2025-01-17 22:45:08.700600,4311.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:45:08.700625,4311.999,True,1.02879,1.060119,1.095581,1.088144
2025-01-17 22:45:09.700575,4312.999,False,1.195974,6.9e-05,0.0,0.0
2025-01-17 22:45:09.700575,4312.999,True,1.028996,1.060051,1.095581,1.088213
2025-01-17 22:45:10.700700,4313.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:45:10.700700,4313.999,True,1.029203,1.060188,1.095512,1.088075
2025-01-17 22:45:11.700575,4314.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:45:11.700600,4314.999,True,1.028996,1.060051,1.095581,1.088282
2025-01-17 22:45:12.700625,4315.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:45:12.700650,4315.999,True,1.029203,1.060119,1.095718,1.088144
2025-01-17 22:45:13.700550,4316.999,False,2.305257,6.9e-05,0.0,0.0
2025-01-17 22:45:13.700550,4316.999,True,1.029065,1.059982,1.095718,1.088282
2025-01-17 22:45:14.700550,4317.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:45:14.700575,4317.999,True,1.028996,1.060051,1.09565,1.088144
2025-01-17 22:45:15.700550,4318.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:45:15.700550,4318.999,True,1.028996,1.060188,1.095512,1.088006
2025-01-17 22:45:16.700525,4319.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:45:16.700550,4319.999,True,1.029065,1.060051,1.095512,1.088213
2025-01-17 22:45:17.700550,4320.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:45:17.700550,4320.999,True,1.02879,1.060119,1.095581,1.088213
2025-01-17 22:45:18.700575,4321.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:45:18.700600,4321.999,True,1.028721,1.059844,1.095581,1.088213
2025-01-17 22:45:19.700775,4322.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:45:19.700775,4322.999,True,1.028996,1.060188,1.095718,1.088006
2025-01-17 22:45:20.700650,4323.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:45:20.700675,4323.999,True,1.028996,1.060119,1.095443,1.088213
2025-01-17 22:45:21.700600,4324.999,False,1.196594,6.9e-05,0.0,0.0
2025-01-17 22:45:21.700600,4324.999,True,1.028927,1.059982,1.095443,1.087938
2025-01-17 22:45:22.700575,4325.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:45:22.700600,4325.999,True,1.028996,1.060188,1.095443,1.088075
2025-01-17 22:45:23.700575,4326.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:45:23.700575,4326.999,True,1.029065,1.060051,1.095512,1.088075
2025-01-17 22:45:24.700575,4327.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:45:24.700600,4327.999,True,1.028996,1.060119,1.09565,1.088006
2025-01-17 22:45:25.700650,4328.999,False,2.305601,6.9e-05,0.0,0.0
2025-01-17 22:45:25.700650,4328.999,True,1.028927,1.060051,1.09565,1.088144
2025-01-17 22:45:26.700600,4329.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:45:26.700600,4329.999,True,1.028996,1.059982,1.095512,1.088006
2025-01-17 22:45:27.700575,4330.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:45:27.700575,4330.999,True,1.029134,1.060051,1.095443,1.088351
2025-01-17 22:45:28.700575,4331.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:45:28.700575,4331.999,True,1.028858,1.060188,1.095443,1.088144
2025-01-17 22:45:29.700600,4332.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:45:29.700600,4332.999,True,1.028927,1.060051,1.095512,1.088006
2025-01-17 22:45:30.700575,4333.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:45:30.700600,4333.999,True,1.029065,1.060119,1.095581,1.088282
2025-01-17 22:45:31.700550,4334.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:45:31.700575,4334.999,True,1.029134,1.060051,1.09565,1.088075
2025-01-17 22:45:32.700550,4335.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:45:32.700575,4335.999,True,1.028858,1.060051,1.095581,1.088213
2025-01-17 22:45:33.700550,4336.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-17 22:45:33.700550,4336.999,True,1.028996,1.060051,1.095512,1.088075
2025-01-17 22:45:34.700600,4337.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:45:34.700625,4337.999,True,1.02879,1.060119,1.095581,1.088213
2025-01-17 22:45:35.700575,4338.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-17 22:45:35.700600,4338.999,True,1.028996,1.059982,1.095443,1.088075
2025-01-17 22:45:36.700550,4339.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:45:36.700550,4339.999,True,1.029065,1.059982,1.095305,1.088006
2025-01-17 22:45:37.700600,4340.999,False,2.297201,6.9e-05,0.0,0.0
2025-01-17 22:45:37.700625,4340.999,True,1.028927,1.060119,1.095443,1.088075
2025-01-17 22:45:38.700650,4341.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:45:38.700675,4341.999,True,1.028927,1.060119,1.095305,1.088144
2025-01-17 22:45:39.700625,4342.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:45:39.700625,4342.999,True,1.028927,1.059982,1.095581,1.088075
2025-01-17 22:45:40.700600,4343.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:45:40.700600,4343.999,True,1.028927,1.060051,1.095718,1.088144
2025-01-17 22:45:41.700625,4344.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:45:41.700625,4344.999,True,1.028858,1.060051,1.095512,1.088144
2025-01-17 22:45:42.700600,4345.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:45:42.700625,4345.999,True,1.028996,1.060119,1.095512,1.087938
2025-01-17 22:45:43.700600,4346.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:45:43.700875,4346.999,True,1.028858,1.060051,1.095443,1.088075
2025-01-17 22:45:44.700600,4347.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:45:44.700600,4347.999,True,1.028996,1.060119,1.095374,1.088075
2025-01-17 22:45:45.700625,4348.999,False,1.195561,6.9e-05,0.0,0.0
2025-01-17 22:45:45.700625,4348.999,True,1.029065,1.059982,1.095512,1.088075
2025-01-17 22:45:46.700600,4349.999,False,1.419414,6.9e-05,0.0,0.0
2025-01-17 22:45:46.700625,4349.999,True,1.029065,1.060119,1.095374,1.088075
2025-01-17 22:45:47.700600,4350.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-17 22:45:47.700625,4350.999,True,1.028858,1.060051,1.09565,1.088075
2025-01-17 22:45:48.700625,4351.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-17 22:45:48.700625,4351.999,True,1.028927,1.060051,1.09565,1.088006
2025-01-17 22:45:49.700600,4352.999,False,2.300988,6.9e-05,0.0,0.0
2025-01-17 22:45:49.700600,4352.999,True,1.028996,1.059982,1.095512,1.088075
2025-01-17 22:45:50.700625,4353.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-17 22:45:50.700650,4353.999,True,1.028996,1.059982,1.095581,1.088075
2025-01-17 22:45:51.700625,4354.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-17 22:45:51.700625,4354.999,True,1.028927,1.059982,1.095443,1.088144
2025-01-17 22:45:52.700550,4355.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-17 22:45:52.710475,4355.999,True,1.02879,1.059844,1.095305,1.088006
2025-01-17 22:45:53.700575,4356.999,False,0.212768,6.9e-05,0.0,0.0
2025-01-17 22:45:53.710475,4356.999,True,1.028721,1.060119,1.095374,1.088144
2025-01-17 22:45:54.700575,4357.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-17 22:45:54.710475,4357.999,True,1.028927,1.060051,1.095305,1.088006
2025-01-17 22:45:55.700550,4358.999,False,0.758733,6.9e-05,0.0,0.0
2025-01-17 22:45:55.710475,4358.999,True,1.028927,1.060051,1.095581,1.088213
2025-01-17 22:45:56.700550,4359.999,False,1.040977,6.9e-05,0.0,0.0
2025-01-17 22:45:56.710500,4359.999,True,1.028858,1.059913,1.095443,1.088006
2025-01-17 22:45:57.700625,4360.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-17 22:45:57.710500,4360.999,True,1.029134,1.059913,1.095512,1.088006
2025-01-17 22:45:58.700625,4361.999,False,1.419414,6.9e-05,0.0,0.0
