Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 21:46:33.178375,4825.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:46:33.178375,4825.999,True,1.02817,1.059293,1.093928,1.086216
2025-01-16 21:46:34.178350,4826.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:46:34.178375,4826.999,True,1.028101,1.059087,1.093928,1.086354
2025-01-16 21:46:35.178350,4827.999,False,1.041046,6.9e-05,0.0,0.0
2025-01-16 21:46:35.178375,4827.999,True,1.028032,1.059224,1.093859,1.086354
2025-01-16 21:46:36.178350,4828.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-16 21:46:36.178375,4828.999,True,1.02817,1.059224,1.093997,1.086423
2025-01-16 21:46:37.178350,4829.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:46:37.178350,4829.999,True,1.028101,1.059224,1.093997,1.086492
2025-01-16 21:46:38.178350,4830.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:46:38.178375,4830.999,True,1.02817,1.059293,1.093928,1.086354
2025-01-16 21:46:39.178350,4831.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:46:39.178375,4831.999,True,1.028376,1.059293,1.093997,1.086285
2025-01-16 21:46:40.178375,4832.999,False,2.306221,6.9e-05,0.0,0.0
2025-01-16 21:46:40.178375,4832.999,True,1.028101,1.059224,1.094066,1.086285
2025-01-16 21:46:41.178400,4833.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:46:41.178400,4833.999,True,1.028239,1.059293,1.093859,1.086492
2025-01-16 21:46:42.178400,4834.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:46:42.178400,4834.999,True,1.028239,1.059155,1.094135,1.086354
2025-01-16 21:46:43.178400,4835.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:46:43.178425,4835.999,True,1.028308,1.059293,1.093928,1.086354
2025-01-16 21:46:44.178400,4836.999,False,0.211184,6.9e-05,0.0,0.0
2025-01-16 21:46:44.178425,4836.999,True,1.02817,1.059293,1.093997,1.086216
2025-01-16 21:46:45.178375,4837.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:46:45.178400,4837.999,True,1.02817,1.059155,1.093928,1.086423
2025-01-16 21:46:46.178400,4838.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:46:46.178425,4838.999,True,1.028239,1.059155,1.094066,1.086354
2025-01-16 21:46:47.178425,4839.999,False,1.041046,6.9e-05,0.0,0.0
2025-01-16 21:46:47.178450,4839.999,True,1.028308,1.059087,1.093997,1.086216
2025-01-16 21:46:48.178350,4840.999,False,1.195905,6.9e-05,0.0,0.0
2025-01-16 21:46:48.178375,4840.999,True,1.02817,1.059155,1.093859,1.086354
2025-01-16 21:46:49.178375,4841.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:46:49.178375,4841.999,True,1.028239,1.059224,1.093997,1.086354
2025-01-16 21:46:50.178400,4842.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:46:50.178425,4842.999,True,1.028101,1.059155,1.093997,1.086285
2025-01-16 21:46:51.178400,4843.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:46:51.178425,4843.999,True,1.028308,1.059293,1.093997,1.086354
2025-01-16 21:46:52.178375,4844.999,False,2.303811,6.9e-05,0.0,0.0
2025-01-16 21:46:52.178400,4844.999,True,1.028308,1.059431,1.09379,1.086147
2025-01-16 21:46:53.178375,4845.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:46:53.178375,4845.999,True,1.028239,1.059293,1.09379,1.086492
2025-01-16 21:46:54.178350,4846.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:46:54.178375,4846.999,True,1.028101,1.059155,1.094135,1.086285
2025-01-16 21:46:55.178400,4847.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:46:55.178400,4847.999,True,1.028239,1.059224,1.094066,1.086423
2025-01-16 21:46:56.178400,4848.999,False,0.211184,6.9e-05,0.0,0.0
2025-01-16 21:46:56.178400,4848.999,True,1.028308,1.059431,1.093997,1.086078
2025-01-16 21:46:57.178400,4849.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:46:57.178425,4849.999,True,1.028101,1.059362,1.09379,1.086423
2025-01-16 21:46:58.178450,4850.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:46:58.178450,4850.999,True,1.028101,1.059155,1.093997,1.086285
2025-01-16 21:46:59.178450,4851.999,False,1.041046,6.9e-05,0.0,0.0
2025-01-16 21:46:59.178450,4851.999,True,1.02817,1.059362,1.093997,1.086285
2025-01-16 21:47:00.178400,4852.999,False,1.195423,6.9e-05,0.0,0.0
2025-01-16 21:47:00.178400,4852.999,True,1.028239,1.059224,1.093859,1.086354
2025-01-16 21:47:01.178375,4853.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:47:01.178375,4853.999,True,1.02817,1.059293,1.093928,1.086354
2025-01-16 21:47:02.178375,4854.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:47:02.178375,4854.999,True,1.028101,1.059155,1.093859,1.086423
2025-01-16 21:47:03.178375,4855.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:47:03.178375,4855.999,True,1.028308,1.059293,1.093928,1.086216
2025-01-16 21:47:04.178350,4856.999,False,2.305601,6.9e-05,0.0,0.0
2025-01-16 21:47:04.178375,4856.999,True,1.028239,1.059155,1.09379,1.086423
2025-01-16 21:47:05.178350,4857.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:47:05.178375,4857.999,True,1.02817,1.059155,1.09379,1.086423
2025-01-16 21:47:06.178325,4858.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:47:06.178350,4858.999,True,1.028239,1.059293,1.094066,1.086285
2025-01-16 21:47:07.178550,4859.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:47:07.178550,4859.999,True,1.028032,1.059224,1.09379,1.086354
2025-01-16 21:47:08.178350,4860.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:47:08.178375,4860.999,True,1.02817,1.059224,1.093722,1.086216
2025-01-16 21:47:09.178350,4861.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:47:09.178375,4861.999,True,1.02817,1.059224,1.093859,1.086216
2025-01-16 21:47:10.178375,4862.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:47:10.178375,4862.999,True,1.028032,1.059155,1.093928,1.086216
2025-01-16 21:47:11.178925,4863.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:47:11.178950,4863.999,True,1.02817,1.059224,1.093997,1.086423
2025-01-16 21:47:12.178350,4864.999,False,1.195836,6.9e-05,0.0,0.0
2025-01-16 21:47:12.178375,4864.999,True,1.028101,1.059293,1.093997,1.08656
2025-01-16 21:47:13.178375,4865.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:47:13.178400,4865.999,True,1.028032,1.059293,1.093859,1.086492
2025-01-16 21:47:14.178400,4866.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:47:14.178425,4866.999,True,1.028101,1.059224,1.093928,1.086285
2025-01-16 21:47:15.178400,4867.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:47:15.178425,4867.999,True,1.028101,1.059293,1.093928,1.086216
2025-01-16 21:47:16.178400,4868.999,False,2.30388,6.9e-05,0.0,0.0
2025-01-16 21:47:16.178425,4868.999,True,1.028445,1.059362,1.093928,1.086216
2025-01-16 21:47:17.178375,4869.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:47:17.178400,4869.999,True,1.02817,1.059155,1.093928,1.086354
2025-01-16 21:47:18.178375,4870.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:47:18.178400,4870.999,True,1.028101,1.059155,1.093859,1.086423
2025-01-16 21:47:19.178375,4871.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:47:19.178375,4871.999,True,1.02817,1.059087,1.093928,1.086285
2025-01-16 21:47:20.178425,4872.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:47:20.178425,4872.999,True,1.028239,1.059155,1.093928,1.086285
2025-01-16 21:47:21.178400,4873.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:47:21.178425,4873.999,True,1.028308,1.059155,1.093859,1.086285
2025-01-16 21:47:22.178400,4874.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:47:22.178425,4874.999,True,1.028239,1.059155,1.093928,1.086492
2025-01-16 21:47:23.178425,4875.999,False,1.041046,6.9e-05,0.0,0.0
2025-01-16 21:47:23.178425,4875.999,True,1.028239,1.059018,1.093722,1.086354
2025-01-16 21:47:24.178425,4876.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:47:24.178425,4876.999,True,1.028239,1.059362,1.093859,1.086285
2025-01-16 21:47:25.178400,4877.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:47:25.178425,4877.999,True,1.028239,1.058949,1.093928,1.086216
2025-01-16 21:47:26.178425,4878.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:47:26.178425,4878.999,True,1.028101,1.058949,1.093928,1.086078
2025-01-16 21:47:27.178400,4879.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:47:27.178400,4879.999,True,1.02817,1.059224,1.093928,1.086285
2025-01-16 21:47:28.178375,4880.999,False,2.304913,6.9e-05,0.0,0.0
2025-01-16 21:47:28.178400,4880.999,True,1.02817,1.059293,1.093859,1.086285
2025-01-16 21:47:29.178375,4881.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:47:29.178400,4881.999,True,1.028032,1.059087,1.093859,1.086147
2025-01-16 21:47:30.178425,4882.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:47:30.178425,4882.999,True,1.028032,1.059224,1.093928,1.086285
2025-01-16 21:47:31.178400,4883.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:47:31.178425,4883.999,True,1.02817,1.059087,1.093928,1.086354
2025-01-16 21:47:32.178425,4884.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:47:32.178425,4884.999,True,1.028239,1.059018,1.094066,1.086354
2025-01-16 21:47:33.178425,4885.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:47:33.178425,4885.999,True,1.027826,1.059155,1.093928,1.086078
2025-01-16 21:47:34.178400,4886.999,False,0.758251,6.9e-05,0.0,0.0
2025-01-16 21:47:34.178425,4886.999,True,1.028101,1.059224,1.093859,1.08656
2025-01-16 21:47:35.178450,4887.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:47:35.178475,4887.999,True,1.028239,1.059224,1.093859,1.086423
2025-01-16 21:47:36.178400,4888.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 21:47:36.178400,4888.999,True,1.028101,1.059224,1.093997,1.086285
2025-01-16 21:47:37.178400,4889.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:47:37.178425,4889.999,True,1.028308,1.059431,1.09379,1.086354
2025-01-16 21:47:38.178425,4890.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:47:38.178425,4890.999,True,1.028308,1.059155,1.094135,1.086285
2025-01-16 21:47:39.178450,4891.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:47:39.178450,4891.999,True,1.028101,1.059293,1.093859,1.086285
2025-01-16 21:47:40.178375,4892.999,False,2.306772,6.9e-05,0.0,0.0
2025-01-16 21:47:40.178400,4892.999,True,1.028101,1.059155,1.093928,1.086147
2025-01-16 21:47:41.178400,4893.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:47:41.178400,4893.999,True,1.02817,1.059018,1.09379,1.086354
2025-01-16 21:47:42.178375,4894.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:47:42.178400,4894.999,True,1.028101,1.059087,1.093859,1.086423
2025-01-16 21:47:43.178375,4895.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:47:43.178400,4895.999,True,1.028239,1.059155,1.093997,1.086147
2025-01-16 21:47:44.178375,4896.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:47:44.178400,4896.999,True,1.028239,1.059155,1.093997,1.085941
2025-01-16 21:47:45.178400,4897.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:47:45.178425,4897.999,True,1.02817,1.059155,1.093928,1.086216
2025-01-16 21:47:46.178475,4898.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:47:46.178475,4898.999,True,1.028308,1.059293,1.093859,1.086354
2025-01-16 21:47:47.178425,4899.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:47:47.178425,4899.999,True,1.028101,1.059224,1.093859,1.086216
2025-01-16 21:47:48.178375,4900.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-16 21:47:48.178400,4900.999,True,1.02817,1.059431,1.093859,1.086354
2025-01-16 21:47:49.178375,4901.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:47:49.178375,4901.999,True,1.028101,1.059155,1.093653,1.086147
2025-01-16 21:47:50.178400,4902.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 21:47:50.178400,4902.999,True,1.028101,1.059224,1.093859,1.08601
2025-01-16 21:47:51.178400,4903.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:47:51.178400,4903.999,True,1.028376,1.059018,1.093859,1.086354
2025-01-16 21:47:52.178400,4904.999,False,2.306841,6.9e-05,0.0,0.0
2025-01-16 21:47:52.178400,4904.999,True,1.02817,1.059224,1.093997,1.086216
2025-01-16 21:47:53.178375,4905.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:47:53.178400,4905.999,True,1.028032,1.059087,1.093928,1.086147
2025-01-16 21:47:54.178375,4906.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:47:54.178400,4906.999,True,1.02817,1.059293,1.09379,1.086078
2025-01-16 21:47:55.178375,4907.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:47:55.178400,4907.999,True,1.028101,1.059155,1.094066,1.086216
2025-01-16 21:47:56.178375,4908.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:47:56.178375,4908.999,True,1.028101,1.059362,1.094066,1.086354
2025-01-16 21:47:57.178375,4909.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:47:57.178400,4909.999,True,1.02817,1.059018,1.09379,1.086078
2025-01-16 21:47:58.178375,4910.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:47:58.178375,4910.999,True,1.02817,1.059018,1.093859,1.086216
2025-01-16 21:47:59.178575,4911.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:47:59.178600,4911.999,True,1.02817,1.059293,1.093928,1.086216
2025-01-16 21:48:00.178500,4912.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-16 21:48:00.178500,4912.999,True,1.02817,1.058949,1.093859,1.086354
2025-01-16 21:48:01.178425,4913.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:48:01.178425,4913.999,True,1.02817,1.059293,1.094066,1.086147
2025-01-16 21:48:02.178400,4914.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:48:02.178425,4914.999,True,1.028101,1.058949,1.093859,1.086147
2025-01-16 21:48:03.178400,4915.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:48:03.178425,4915.999,True,1.02817,1.059087,1.093859,1.086216
2025-01-16 21:48:04.178400,4916.999,False,2.304706,6.9e-05,0.0,0.0
2025-01-16 21:48:04.178425,4916.999,True,1.028032,1.059155,1.09379,1.086147
2025-01-16 21:48:05.178400,4917.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:48:05.178425,4917.999,True,1.028032,1.059018,1.093928,1.086147
2025-01-16 21:48:06.178425,4918.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:48:06.178450,4918.999,True,1.028101,1.059224,1.093859,1.086285
2025-01-16 21:48:07.178425,4919.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:48:07.178450,4919.999,True,1.02817,1.059155,1.093722,1.086078
2025-01-16 21:48:08.178400,4920.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:48:08.178425,4920.999,True,1.028101,1.059087,1.093997,1.086078
2025-01-16 21:48:09.178400,4921.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:48:09.178425,4921.999,True,1.02817,1.059155,1.093859,1.086078
2025-01-16 21:48:10.178425,4922.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:48:10.178425,4922.999,True,1.02817,1.059155,1.093928,1.086216
2025-01-16 21:48:11.178425,4923.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:48:11.178450,4923.999,True,1.028101,1.059155,1.093859,1.086216
2025-01-16 21:48:12.178450,4924.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 21:48:12.178450,4924.999,True,1.02817,1.059155,1.093859,1.086423
2025-01-16 21:48:13.178400,4925.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:48:13.178425,4925.999,True,1.028101,1.059155,1.093928,1.086285
2025-01-16 21:48:14.178425,4926.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 21:48:14.178425,4926.999,True,1.027963,1.059293,1.093997,1.086216
2025-01-16 21:48:15.178425,4927.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:48:15.178450,4927.999,True,1.028101,1.059087,1.093859,1.086078
2025-01-16 21:48:16.178425,4928.999,False,2.304569,6.9e-05,0.0,0.0
2025-01-16 21:48:16.178450,4928.999,True,1.028032,1.059087,1.093859,1.086216
2025-01-16 21:48:17.178400,4929.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:48:17.178400,4929.999,True,1.027894,1.059087,1.09379,1.086216
2025-01-16 21:48:18.178400,4930.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:48:18.178425,4930.999,True,1.028101,1.059087,1.09379,1.086147
2025-01-16 21:48:19.178400,4931.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:48:19.178400,4931.999,True,1.028101,1.059018,1.093859,1.08601
2025-01-16 21:48:20.178450,4932.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:48:20.178450,4932.999,True,1.02817,1.059018,1.09379,1.086216
2025-01-16 21:48:21.178450,4933.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:48:21.178450,4933.999,True,1.028101,1.059224,1.093859,1.086354
2025-01-16 21:48:22.178450,4934.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:48:22.178450,4934.999,True,1.02817,1.059087,1.093928,1.086285
2025-01-16 21:48:23.178425,4935.999,False,1.041046,6.9e-05,0.0,0.0
2025-01-16 21:48:23.178425,4935.999,True,1.028101,1.059087,1.09379,1.086216
2025-01-16 21:48:24.178400,4936.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 21:48:24.178400,4936.999,True,1.028101,1.059155,1.093722,1.086285
2025-01-16 21:48:25.178425,4937.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:48:25.178450,4937.999,True,1.02817,1.059224,1.093928,1.086285
2025-01-16 21:48:26.178425,4938.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:48:26.178450,4938.999,True,1.02817,1.05888,1.09379,1.086216
2025-01-16 21:48:27.178425,4939.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:48:27.178450,4939.999,True,1.028032,1.059087,1.093859,1.086078
2025-01-16 21:48:28.178425,4940.999,False,2.305326,6.9e-05,0.0,0.0
2025-01-16 21:48:28.178450,4940.999,True,1.028101,1.059018,1.093928,1.086216
2025-01-16 21:48:29.178375,4941.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:48:29.178400,4941.999,True,1.028101,1.059293,1.093859,1.08601
2025-01-16 21:48:30.178375,4942.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:48:30.178400,4942.999,True,1.028239,1.059018,1.09379,1.086216
2025-01-16 21:48:31.178425,4943.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:48:31.178450,4943.999,True,1.028308,1.059155,1.093928,1.086216
2025-01-16 21:48:32.178425,4944.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:48:32.178450,4944.999,True,1.027963,1.059155,1.09379,1.086147
2025-01-16 21:48:33.178450,4945.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:48:33.178450,4945.999,True,1.028101,1.059018,1.09379,1.086354
2025-01-16 21:48:34.178400,4946.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:48:34.178675,4946.999,True,1.027963,1.059155,1.093722,1.086285
2025-01-16 21:48:35.178450,4947.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:48:35.178450,4947.999,True,1.027963,1.059293,1.09379,1.086078
2025-01-16 21:48:36.178400,4948.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 21:48:36.178425,4948.999,True,1.02817,1.059087,1.093722,1.086147
2025-01-16 21:48:37.178400,4949.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 21:48:37.178425,4949.999,True,1.028032,1.059018,1.09379,1.086078
2025-01-16 21:48:38.178400,4950.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 21:48:38.178425,4950.999,True,1.028101,1.059155,1.093722,1.086216
2025-01-16 21:48:39.178400,4951.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 21:48:39.178425,4951.999,True,1.028032,1.059018,1.09379,1.086147
2025-01-16 21:48:40.178425,4952.999,False,2.301883,6.9e-05,0.0,0.0
2025-01-16 21:48:40.178425,4952.999,True,1.028101,1.059018,1.09379,1.086354
2025-01-16 21:48:41.178450,4953.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 21:48:41.178450,4953.999,True,1.027963,1.05888,1.093722,1.086147
2025-01-16 21:48:42.178375,4954.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 21:48:42.178400,4954.999,True,1.028032,1.059087,1.093859,1.086147
2025-01-16 21:48:43.178375,4955.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 21:48:43.178400,4955.999,True,1.027963,1.059018,1.093997,1.08601
2025-01-16 21:48:44.178400,4956.999,False,0.211253,6.9e-05,0.0,0.0
2025-01-16 21:48:44.178400,4956.999,True,1.027894,1.059155,1.09379,1.086147
2025-01-16 21:48:45.178400,4957.999,False,0.286169,6.9e-05,0.0,0.0
2025-01-16 21:48:45.178425,4957.999,True,1.028032,1.059087,1.09379,1.086078
2025-01-16 21:48:46.178400,4958.999,False,0.75832,6.9e-05,0.0,0.0
2025-01-16 21:48:46.178400,4958.999,True,1.02817,1.059224,1.093859,1.086216
2025-01-16 21:48:47.178375,4959.999,False,1.041115,6.9e-05,0.0,0.0
2025-01-16 21:48:47.178400,4959.999,True,1.02817,1.059018,1.093722,1.086147
2025-01-16 21:48:48.178950,4960.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 21:48:48.178975,4960.999,True,1.027963,1.059293,1.093653,1.086354
2025-01-16 21:48:49.178425,4961.999,False,1.419414,6.9e-05,0.0,0.0
