Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 22:16:26.188975,6618.999,True,1.02693,1.057434,1.092138,1.08415
2025-01-16 22:16:27.188975,6619.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:16:27.189000,6619.999,True,1.026999,1.057434,1.092069,1.084495
2025-01-16 22:16:28.188975,6620.999,False,2.300231,6.9e-05,0.0,0.0
2025-01-16 22:16:28.189000,6620.999,True,1.026999,1.057365,1.092,1.084357
2025-01-16 22:16:29.188975,6621.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:16:29.188975,6621.999,True,1.02693,1.057503,1.092069,1.084495
2025-01-16 22:16:30.188975,6622.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:16:30.189000,6622.999,True,1.02693,1.057365,1.091794,1.084357
2025-01-16 22:16:31.189000,6623.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:16:31.189000,6623.999,True,1.026999,1.057296,1.092,1.084426
2025-01-16 22:16:32.188975,6624.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-16 22:16:32.189000,6624.999,True,1.026862,1.057434,1.092276,1.084564
2025-01-16 22:16:33.188975,6625.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:16:33.188975,6625.999,True,1.027206,1.057159,1.092,1.084495
2025-01-16 22:16:34.188975,6626.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:16:34.189000,6626.999,True,1.026999,1.057227,1.091931,1.084426
2025-01-16 22:16:35.188975,6627.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:16:35.189000,6627.999,True,1.026999,1.057365,1.092138,1.084288
2025-01-16 22:16:36.188975,6628.999,False,1.196043,6.9e-05,0.0,0.0
2025-01-16 22:16:36.189000,6628.999,True,1.026999,1.057503,1.091862,1.084426
2025-01-16 22:16:37.188975,6629.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:16:37.189000,6629.999,True,1.027137,1.057503,1.091862,1.084495
2025-01-16 22:16:38.188950,6630.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 22:16:38.188950,6630.999,True,1.026999,1.057296,1.091862,1.084288
2025-01-16 22:16:39.188975,6631.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:16:39.189000,6631.999,True,1.026862,1.057434,1.091862,1.084357
2025-01-16 22:16:40.189000,6632.999,False,2.307598,6.9e-05,0.0,0.0
2025-01-16 22:16:40.189000,6632.999,True,1.027068,1.057434,1.091725,1.084288
2025-01-16 22:16:41.188975,6633.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:16:41.188975,6633.999,True,1.027206,1.057434,1.091862,1.084357
2025-01-16 22:16:42.189225,6634.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:16:42.189250,6634.999,True,1.026999,1.057227,1.091862,1.084357
2025-01-16 22:16:43.189025,6635.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:16:43.189050,6635.999,True,1.02693,1.057434,1.091931,1.084426
2025-01-16 22:16:44.188975,6636.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-16 22:16:44.189000,6636.999,True,1.026862,1.057365,1.091862,1.084495
2025-01-16 22:16:45.189000,6637.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:16:45.189000,6637.999,True,1.026999,1.057503,1.092,1.084357
2025-01-16 22:16:46.189025,6638.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:16:46.189025,6638.999,True,1.02693,1.057296,1.092,1.084426
2025-01-16 22:16:47.189025,6639.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:16:47.189050,6639.999,True,1.026999,1.057227,1.092,1.084357
2025-01-16 22:16:48.189025,6640.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 22:16:48.189025,6640.999,True,1.02693,1.057365,1.091794,1.084564
2025-01-16 22:16:49.189025,6641.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:16:49.189025,6641.999,True,1.027206,1.057365,1.092,1.084288
2025-01-16 22:16:50.189000,6642.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 22:16:50.189025,6642.999,True,1.02693,1.057296,1.092,1.084426
2025-01-16 22:16:51.189025,6643.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:16:51.189050,6643.999,True,1.027068,1.057159,1.091931,1.084357
2025-01-16 22:16:52.189050,6644.999,False,2.310559,6.9e-05,0.0,0.0
2025-01-16 22:16:52.189050,6644.999,True,1.02693,1.057365,1.092138,1.084564
2025-01-16 22:16:53.189000,6645.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:16:53.189025,6645.999,True,1.027068,1.057296,1.091931,1.084357
2025-01-16 22:16:54.189000,6646.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:16:54.189025,6646.999,True,1.026862,1.057296,1.092,1.084564
2025-01-16 22:16:55.189000,6647.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:16:55.189025,6647.999,True,1.02693,1.057227,1.092069,1.084426
2025-01-16 22:16:56.189025,6648.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-16 22:16:56.189025,6648.999,True,1.02693,1.057434,1.091931,1.084495
2025-01-16 22:16:57.188975,6649.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:16:57.189000,6649.999,True,1.026999,1.057296,1.092,1.084426
2025-01-16 22:16:58.189000,6650.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:16:58.189025,6650.999,True,1.02693,1.057365,1.091862,1.084426
2025-01-16 22:16:59.189000,6651.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:16:59.189025,6651.999,True,1.027137,1.057159,1.092,1.084426
2025-01-16 22:17:00.189000,6652.999,False,1.196731,6.9e-05,0.0,0.0
2025-01-16 22:17:00.189000,6652.999,True,1.027068,1.057227,1.091862,1.084564
2025-01-16 22:17:01.189025,6653.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:17:01.189025,6653.999,True,1.026862,1.057227,1.091931,1.084426
2025-01-16 22:17:02.189000,6654.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 22:17:02.189000,6654.999,True,1.027068,1.057159,1.092,1.084357
2025-01-16 22:17:03.188975,6655.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:17:03.189000,6655.999,True,1.026999,1.057365,1.091931,1.084357
2025-01-16 22:17:04.188975,6656.999,False,2.304706,6.9e-05,0.0,0.0
2025-01-16 22:17:04.189000,6656.999,True,1.027068,1.057227,1.091931,1.084495
2025-01-16 22:17:05.189000,6657.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:17:05.189000,6657.999,True,1.026862,1.057365,1.091862,1.084495
2025-01-16 22:17:06.189000,6658.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:17:06.189000,6658.999,True,1.026999,1.057296,1.091862,1.084495
2025-01-16 22:17:07.189025,6659.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:17:07.189050,6659.999,True,1.027068,1.057227,1.091931,1.084357
2025-01-16 22:17:08.189050,6660.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-16 22:17:08.189050,6660.999,True,1.026862,1.057503,1.092138,1.084495
2025-01-16 22:17:09.189025,6661.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:17:09.189050,6661.999,True,1.026793,1.057227,1.091931,1.084219
2025-01-16 22:17:10.189025,6662.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:17:10.189025,6662.999,True,1.027068,1.057641,1.091862,1.084632
2025-01-16 22:17:11.189050,6663.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:17:11.189050,6663.999,True,1.02693,1.057227,1.091931,1.084288
2025-01-16 22:17:12.189000,6664.999,False,1.196318,6.9e-05,0.0,0.0
2025-01-16 22:17:12.189000,6664.999,True,1.027137,1.057227,1.091862,1.084495
2025-01-16 22:17:13.188975,6665.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:17:13.189000,6665.999,True,1.027068,1.057365,1.091931,1.084495
2025-01-16 22:17:14.189025,6666.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 22:17:14.189025,6666.999,True,1.02693,1.057434,1.091725,1.084219
2025-01-16 22:17:15.189000,6667.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:17:15.189025,6667.999,True,1.026862,1.057365,1.092,1.084357
2025-01-16 22:17:16.189000,6668.999,False,2.305601,6.9e-05,0.0,0.0
2025-01-16 22:17:16.189025,6668.999,True,1.027068,1.057503,1.091931,1.084357
2025-01-16 22:17:17.189000,6669.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:17:17.189025,6669.999,True,1.026862,1.057434,1.092069,1.084426
2025-01-16 22:17:18.189000,6670.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:17:18.189025,6670.999,True,1.026999,1.057296,1.092,1.084357
2025-01-16 22:17:19.188975,6671.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:17:19.189000,6671.999,True,1.027206,1.057434,1.092069,1.084426
2025-01-16 22:17:20.189000,6672.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-16 22:17:20.189000,6672.999,True,1.026862,1.057296,1.091794,1.08415
2025-01-16 22:17:21.189000,6673.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:17:21.189025,6673.999,True,1.02693,1.057296,1.092138,1.084219
2025-01-16 22:17:22.188975,6674.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:17:22.189000,6674.999,True,1.027068,1.057365,1.091587,1.084288
2025-01-16 22:17:23.189000,6675.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:17:23.189025,6675.999,True,1.02693,1.057434,1.091862,1.084288
2025-01-16 22:17:24.189025,6676.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-16 22:17:24.189025,6676.999,True,1.026999,1.057365,1.091931,1.084426
2025-01-16 22:17:25.189000,6677.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:17:25.189025,6677.999,True,1.026862,1.057296,1.092,1.084357
2025-01-16 22:17:26.188975,6678.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 22:17:26.189000,6678.999,True,1.026862,1.057434,1.091931,1.084357
2025-01-16 22:17:27.189000,6679.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:17:27.189000,6679.999,True,1.027068,1.057365,1.091862,1.084357
2025-01-16 22:17:28.189000,6680.999,False,2.30691,6.9e-05,0.0,0.0
2025-01-16 22:17:28.189000,6680.999,True,1.02693,1.057227,1.091862,1.084219
2025-01-16 22:17:29.189000,6681.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:17:29.189000,6681.999,True,1.026999,1.057159,1.091931,1.084357
2025-01-16 22:17:30.189075,6682.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:17:30.189100,6682.999,True,1.026999,1.057227,1.092069,1.084288
2025-01-16 22:17:31.189100,6683.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:17:31.189100,6683.999,True,1.026999,1.057365,1.091862,1.084357
2025-01-16 22:17:32.189025,6684.999,False,0.212354,6.9e-05,0.0,0.0
2025-01-16 22:17:32.189025,6684.999,True,1.027068,1.057296,1.091862,1.084357
2025-01-16 22:17:33.189050,6685.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:17:33.189050,6685.999,True,1.026999,1.057296,1.091862,1.084288
2025-01-16 22:17:34.189000,6686.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:17:34.189025,6686.999,True,1.026999,1.057296,1.092,1.084495
2025-01-16 22:17:35.189025,6687.999,False,1.041322,6.9e-05,0.0,0.0
2025-01-16 22:17:35.189025,6687.999,True,1.027137,1.057159,1.091931,1.084288
2025-01-16 22:17:36.189000,6688.999,False,1.196181,6.9e-05,0.0,0.0
2025-01-16 22:17:36.189025,6688.999,True,1.026862,1.057021,1.091931,1.084426
2025-01-16 22:17:37.189050,6689.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:17:37.189050,6689.999,True,1.026999,1.057227,1.091725,1.084495
2025-01-16 22:17:38.189025,6690.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 22:17:38.189025,6690.999,True,1.026999,1.057159,1.091931,1.084357
2025-01-16 22:17:39.189025,6691.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:17:39.189025,6691.999,True,1.027137,1.057296,1.091862,1.084082
2025-01-16 22:17:40.189000,6692.999,False,2.305395,6.9e-05,0.0,0.0
2025-01-16 22:17:40.189025,6692.999,True,1.026999,1.057159,1.091794,1.084288
2025-01-16 22:17:41.189000,6693.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:17:41.189000,6693.999,True,1.02693,1.057434,1.091862,1.084426
2025-01-16 22:17:42.189050,6694.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:17:42.189050,6694.999,True,1.02693,1.057434,1.091794,1.084288
2025-01-16 22:17:43.189050,6695.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:17:43.189050,6695.999,True,1.027068,1.05709,1.091794,1.084357
2025-01-16 22:17:44.189050,6696.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-16 22:17:44.189050,6696.999,True,1.02693,1.057227,1.091931,1.084082
2025-01-16 22:17:45.189050,6697.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:17:45.189050,6697.999,True,1.026999,1.05709,1.092069,1.084288
2025-01-16 22:17:46.189050,6698.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:17:46.189050,6698.999,True,1.027068,1.057296,1.091931,1.084426
2025-01-16 22:17:47.189100,6699.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:17:47.189100,6699.999,True,1.027068,1.057227,1.091931,1.084288
2025-01-16 22:17:48.189075,6700.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 22:17:48.189075,6700.999,True,1.027068,1.057296,1.091862,1.084426
2025-01-16 22:17:49.189050,6701.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:17:49.189050,6701.999,True,1.026999,1.057296,1.091931,1.084495
2025-01-16 22:17:50.189050,6702.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 22:17:50.189050,6702.999,True,1.026862,1.057227,1.091862,1.084426
2025-01-16 22:17:51.189075,6703.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:17:51.189075,6703.999,True,1.027137,1.057296,1.091862,1.084426
2025-01-16 22:17:52.189025,6704.999,False,2.301401,6.9e-05,0.0,0.0
2025-01-16 22:17:52.189025,6704.999,True,1.02693,1.057227,1.091931,1.084288
2025-01-16 22:17:53.189050,6705.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:17:53.189050,6705.999,True,1.026999,1.057227,1.091862,1.08415
2025-01-16 22:17:54.189075,6706.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:17:54.189100,6706.999,True,1.027068,1.057227,1.091931,1.084495
2025-01-16 22:17:55.189050,6707.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:17:55.189075,6707.999,True,1.026999,1.057159,1.091862,1.084426
2025-01-16 22:17:56.189100,6708.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-16 22:17:56.189125,6708.999,True,1.026999,1.057296,1.091862,1.084288
2025-01-16 22:17:57.189025,6709.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:17:57.189050,6709.999,True,1.026999,1.057159,1.092,1.084219
2025-01-16 22:17:58.189050,6710.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:17:58.189050,6710.999,True,1.026862,1.057227,1.091794,1.084288
2025-01-16 22:17:59.189025,6711.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:17:59.189025,6711.999,True,1.026793,1.057159,1.091931,1.084426
2025-01-16 22:18:00.189050,6712.999,False,1.196112,6.9e-05,0.0,0.0
2025-01-16 22:18:00.189050,6712.999,True,1.026999,1.05709,1.092069,1.084082
2025-01-16 22:18:01.189050,6713.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:18:01.189075,6713.999,True,1.026862,1.057365,1.091931,1.084219
2025-01-16 22:18:02.189050,6714.999,False,1.71901,6.9e-05,0.0,0.0
2025-01-16 22:18:02.189050,6714.999,True,1.027137,1.057434,1.091725,1.08415
2025-01-16 22:18:03.189050,6715.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:18:03.189050,6715.999,True,1.02693,1.057159,1.091794,1.08415
2025-01-16 22:18:04.189025,6716.999,False,2.300919,6.9e-05,0.0,0.0
2025-01-16 22:18:04.189050,6716.999,True,1.02693,1.057227,1.091794,1.084219
2025-01-16 22:18:05.189025,6717.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:18:05.189025,6717.999,True,1.026999,1.057227,1.091725,1.084357
2025-01-16 22:18:06.189050,6718.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:18:06.189075,6718.999,True,1.027068,1.057365,1.091862,1.08415
2025-01-16 22:18:07.189025,6719.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:18:07.189025,6719.999,True,1.026999,1.057296,1.091725,1.084013
2025-01-16 22:18:08.189025,6720.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-16 22:18:08.189025,6720.999,True,1.027068,1.057365,1.092069,1.084357
2025-01-16 22:18:09.189000,6721.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:18:09.189025,6721.999,True,1.02693,1.057227,1.091862,1.084426
2025-01-16 22:18:10.189000,6722.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:18:10.189025,6722.999,True,1.026999,1.057365,1.091931,1.083944
2025-01-16 22:18:11.189025,6723.999,False,1.04139,6.9e-05,0.0,0.0
2025-01-16 22:18:11.189025,6723.999,True,1.026862,1.057296,1.091862,1.084357
2025-01-16 22:18:12.189025,6724.999,False,1.196731,6.9e-05,0.0,0.0
2025-01-16 22:18:12.189025,6724.999,True,1.026862,1.057365,1.091862,1.08415
2025-01-16 22:18:13.189025,6725.999,False,1.419552,6.9e-05,0.0,0.0
2025-01-16 22:18:13.189025,6725.999,True,1.02693,1.057434,1.091862,1.084219
2025-01-16 22:18:14.189025,6726.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 22:18:14.189025,6726.999,True,1.026862,1.057365,1.091794,1.084219
2025-01-16 22:18:15.189025,6727.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:18:15.189025,6727.999,True,1.02693,1.057365,1.091794,1.084426
2025-01-16 22:18:16.189025,6728.999,False,2.308011,6.9e-05,0.0,0.0
2025-01-16 22:18:16.189025,6728.999,True,1.027068,1.057227,1.091862,1.08415
2025-01-16 22:18:17.189000,6729.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:18:17.189000,6729.999,True,1.026999,1.057296,1.091725,1.084288
2025-01-16 22:18:18.189000,6730.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:18:18.189025,6730.999,True,1.027068,1.05709,1.091931,1.084288
2025-01-16 22:18:19.189225,6731.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:18:19.189250,6731.999,True,1.02693,1.057227,1.091794,1.084426
2025-01-16 22:18:20.189050,6732.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-16 22:18:20.189075,6732.999,True,1.027206,1.057296,1.091862,1.084288
2025-01-16 22:18:21.189075,6733.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:18:21.189075,6733.999,True,1.02693,1.057434,1.091794,1.084288
2025-01-16 22:18:22.189050,6734.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:18:22.189075,6734.999,True,1.026862,1.057227,1.091862,1.084219
2025-01-16 22:18:23.189025,6735.999,False,1.041322,6.9e-05,0.0,0.0
2025-01-16 22:18:23.189025,6735.999,True,1.02693,1.057227,1.091725,1.084426
2025-01-16 22:18:24.189050,6736.999,False,1.196387,6.9e-05,0.0,0.0
2025-01-16 22:18:24.189075,6736.999,True,1.02693,1.05709,1.091862,1.084288
2025-01-16 22:18:25.189050,6737.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:18:25.189050,6737.999,True,1.027137,1.057365,1.092,1.084288
2025-01-16 22:18:26.189050,6738.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 22:18:26.189075,6738.999,True,1.026999,1.057296,1.092069,1.084357
2025-01-16 22:18:27.189050,6739.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:18:27.189075,6739.999,True,1.02693,1.057296,1.091862,1.084357
2025-01-16 22:18:28.189050,6740.999,False,2.305051,6.9e-05,0.0,0.0
2025-01-16 22:18:28.189075,6740.999,True,1.026999,1.057296,1.091931,1.084219
2025-01-16 22:18:29.189075,6741.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:18:29.189100,6741.999,True,1.026862,1.057365,1.091931,1.084288
2025-01-16 22:18:30.189050,6742.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:18:30.189075,6742.999,True,1.026999,1.057365,1.091725,1.084288
2025-01-16 22:18:31.189025,6743.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:18:31.189025,6743.999,True,1.026999,1.057227,1.091794,1.084426
2025-01-16 22:18:32.189000,6744.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-16 22:18:32.189025,6744.999,True,1.027068,1.057296,1.091931,1.084219
2025-01-16 22:18:33.189075,6745.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:18:33.189075,6745.999,True,1.026999,1.057159,1.091931,1.084426
2025-01-16 22:18:34.189050,6746.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:18:34.189325,6746.999,True,1.027137,1.057365,1.091931,1.084495
2025-01-16 22:18:35.189075,6747.999,False,1.041459,6.9e-05,0.0,0.0
2025-01-16 22:18:35.189075,6747.999,True,1.02693,1.057296,1.091862,1.084219
2025-01-16 22:18:36.189075,6748.999,False,1.196594,6.9e-05,0.0,0.0
2025-01-16 22:18:36.189075,6748.999,True,1.026862,1.057227,1.091656,1.084288
2025-01-16 22:18:37.189050,6749.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:18:37.189050,6749.999,True,1.026999,1.057296,1.091862,1.084288
2025-01-16 22:18:38.189075,6750.999,False,1.719079,6.9e-05,0.0,0.0
2025-01-16 22:18:38.189075,6750.999,True,1.026862,1.057227,1.091862,1.084288
2025-01-16 22:18:39.189050,6751.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 22:18:39.189075,6751.999,True,1.02693,1.057227,1.091862,1.08415
2025-01-16 22:18:40.189025,6752.999,False,2.304637,6.9e-05,0.0,0.0
2025-01-16 22:18:40.189050,6752.999,True,1.026999,1.057296,1.091794,1.084357
2025-01-16 22:18:41.189050,6753.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 22:18:41.189050,6753.999,True,1.026793,1.057227,1.091794,1.083944
2025-01-16 22:18:42.189025,6754.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 22:18:42.189050,6754.999,True,1.026793,1.057365,1.092069,1.08415
2025-01-16 22:18:43.189025,6755.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 22:18:43.189050,6755.999,True,1.02693,1.057159,1.091931,1.084357
2025-01-16 22:18:44.189050,6756.999,False,0.212423,6.9e-05,0.0,0.0
2025-01-16 22:18:44.189050,6756.999,True,1.026862,1.057296,1.091862,1.08415
2025-01-16 22:18:45.189025,6757.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-16 22:18:45.189025,6757.999,True,1.026999,1.057296,1.091725,1.084219
2025-01-16 22:18:46.189050,6758.999,False,0.758527,6.9e-05,0.0,0.0
2025-01-16 22:18:46.189050,6758.999,True,1.027068,1.057365,1.091931,1.08415
2025-01-16 22:18:47.189075,6759.999,False,1.041459,6.9e-05,0.0,0.0
2025-01-16 22:18:47.189075,6759.999,True,1.026999,1.057296,1.091725,1.084288
2025-01-16 22:18:48.189025,6760.999,False,1.196525,6.9e-05,0.0,0.0
2025-01-16 22:18:48.189025,6760.999,True,1.026862,1.057227,1.091794,1.08415
2025-01-16 22:18:49.189025,6761.999,False,1.419483,6.9e-05,0.0,0.0
2025-01-16 22:18:49.189050,6761.999,True,1.026793,1.057227,1.091931,1.084288
