Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 18:33:21.084750,5415.999,True,1.033334,1.065008,1.100745,1.093308
2025-01-18 18:33:22.084725,5416.999,False,1.198659,6.9e-05,0.0,0.0
2025-01-18 18:33:22.084750,5416.999,True,1.033265,1.065077,1.100676,1.093102
2025-01-18 18:33:23.084700,5417.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:33:23.084700,5417.999,True,1.033265,1.065146,1.100676,1.093102
2025-01-18 18:33:24.084775,5418.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:33:24.084775,5418.999,True,1.033265,1.065008,1.100745,1.093102
2025-01-18 18:33:25.084700,5419.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:33:25.084725,5419.999,True,1.033196,1.065146,1.100745,1.093102
2025-01-18 18:33:26.084775,5420.999,False,2.301952,6.9e-05,0.0,0.0
2025-01-18 18:33:26.084775,5420.999,True,1.033265,1.064939,1.100745,1.09324
2025-01-18 18:33:27.084750,5421.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:33:27.084775,5421.999,True,1.033403,1.065077,1.100745,1.09324
2025-01-18 18:33:28.084700,5422.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:33:28.084725,5422.999,True,1.033403,1.065077,1.100607,1.093171
2025-01-18 18:33:29.084700,5423.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:33:29.084725,5423.999,True,1.033472,1.065284,1.100883,1.09324
2025-01-18 18:33:30.084750,5424.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:33:30.084775,5424.999,True,1.033265,1.064939,1.100538,1.093171
2025-01-18 18:33:31.084750,5425.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:33:31.084775,5425.999,True,1.033265,1.065008,1.100676,1.093171
2025-01-18 18:33:32.084700,5426.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:33:32.084700,5426.999,True,1.033196,1.065008,1.100607,1.093171
2025-01-18 18:33:33.084700,5427.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:33:33.084700,5427.999,True,1.033265,1.064939,1.100676,1.093171
2025-01-18 18:33:34.084725,5428.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 18:33:34.084750,5428.999,True,1.033265,1.064871,1.100814,1.093102
2025-01-18 18:33:35.084775,5429.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:33:35.084800,5429.999,True,1.033403,1.065008,1.100676,1.093171
2025-01-18 18:33:36.084775,5430.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:33:36.084775,5430.999,True,1.033196,1.064939,1.100538,1.093171
2025-01-18 18:33:37.084775,5431.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:33:37.084775,5431.999,True,1.033265,1.064802,1.100814,1.093102
2025-01-18 18:33:38.084800,5432.999,False,2.310697,6.9e-05,0.0,0.0
2025-01-18 18:33:38.084800,5432.999,True,1.033472,1.064939,1.100745,1.093308
2025-01-18 18:33:39.084775,5433.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:33:39.084775,5433.999,True,1.03361,1.064939,1.100607,1.093171
2025-01-18 18:33:40.084800,5434.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:33:40.084825,5434.999,True,1.033472,1.064871,1.100745,1.093102
2025-01-18 18:33:41.084775,5435.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:33:41.084800,5435.999,True,1.033334,1.065077,1.100607,1.093033
2025-01-18 18:33:42.084750,5436.999,False,0.210564,6.9e-05,0.0,0.0
2025-01-18 18:33:42.084775,5436.999,True,1.033334,1.065077,1.100814,1.093171
2025-01-18 18:33:43.084750,5437.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:33:43.084775,5437.999,True,1.033472,1.064939,1.100607,1.093308
2025-01-18 18:33:44.084750,5438.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:33:44.084775,5438.999,True,1.033403,1.064939,1.100745,1.09324
2025-01-18 18:33:45.084750,5439.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:33:45.084775,5439.999,True,1.033334,1.065146,1.100883,1.093171
2025-01-18 18:33:46.084725,5440.999,False,1.198246,6.9e-05,0.0,0.0
2025-01-18 18:33:46.084750,5440.999,True,1.033265,1.064733,1.100676,1.093171
2025-01-18 18:33:47.084775,5441.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:33:47.084775,5441.999,True,1.033196,1.065008,1.100883,1.09324
2025-01-18 18:33:48.084775,5442.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:33:48.084800,5442.999,True,1.033403,1.065077,1.100745,1.09324
2025-01-18 18:33:49.084750,5443.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:33:49.084775,5443.999,True,1.033403,1.064939,1.100814,1.093171
2025-01-18 18:33:50.084725,5444.999,False,2.303467,6.9e-05,0.0,0.0
2025-01-18 18:33:50.084750,5444.999,True,1.033334,1.064939,1.100676,1.09324
2025-01-18 18:33:51.084775,5445.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:33:51.084800,5445.999,True,1.033472,1.065008,1.100676,1.092826
2025-01-18 18:33:52.084750,5446.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:33:52.084750,5446.999,True,1.033265,1.065077,1.100676,1.093102
2025-01-18 18:33:53.084700,5447.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:33:53.084725,5447.999,True,1.033196,1.065146,1.100676,1.09324
2025-01-18 18:33:54.084700,5448.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:33:54.084700,5448.999,True,1.033403,1.065077,1.100607,1.093033
2025-01-18 18:33:55.084700,5449.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:33:55.084725,5449.999,True,1.033128,1.064939,1.100745,1.093102
2025-01-18 18:33:56.084700,5450.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:33:56.084700,5450.999,True,1.033334,1.065077,1.100676,1.09324
2025-01-18 18:33:57.084700,5451.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:33:57.084700,5451.999,True,1.033265,1.064939,1.100814,1.093171
2025-01-18 18:33:58.084700,5452.999,False,1.198246,6.9e-05,0.0,0.0
2025-01-18 18:33:58.084725,5452.999,True,1.033334,1.064871,1.100745,1.093171
2025-01-18 18:33:59.084725,5453.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:33:59.084725,5453.999,True,1.033334,1.064871,1.100676,1.093033
2025-01-18 18:34:00.084700,5454.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:34:00.084725,5454.999,True,1.033334,1.064939,1.100952,1.09324
2025-01-18 18:34:01.084700,5455.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:34:01.084725,5455.999,True,1.033196,1.064939,1.100883,1.093102
2025-01-18 18:34:02.084975,5456.999,False,2.308011,6.9e-05,0.0,0.0
2025-01-18 18:34:02.085000,5456.999,True,1.033265,1.065077,1.100676,1.09324
2025-01-18 18:34:03.084725,5457.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:34:03.084725,5457.999,True,1.033196,1.065008,1.100676,1.092964
2025-01-18 18:34:04.084800,5458.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:34:04.084825,5458.999,True,1.033265,1.064871,1.100883,1.093171
2025-01-18 18:34:05.084775,5459.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:34:05.084775,5459.999,True,1.033334,1.064871,1.100745,1.093308
2025-01-18 18:34:06.084750,5460.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:34:06.084775,5460.999,True,1.033196,1.064871,1.100883,1.093102
2025-01-18 18:34:07.084750,5461.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:34:07.084775,5461.999,True,1.033403,1.064939,1.100883,1.093102
2025-01-18 18:34:08.084725,5462.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:34:08.084750,5462.999,True,1.033472,1.065008,1.100745,1.093171
2025-01-18 18:34:09.084750,5463.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:34:09.084750,5463.999,True,1.033403,1.065077,1.100607,1.093102
2025-01-18 18:34:10.084725,5464.999,False,1.198109,6.9e-05,0.0,0.0
2025-01-18 18:34:10.084750,5464.999,True,1.033334,1.064802,1.100538,1.093102
2025-01-18 18:34:11.084750,5465.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:34:11.084775,5465.999,True,1.033128,1.065077,1.100607,1.093102
2025-01-18 18:34:12.084750,5466.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:34:12.084775,5466.999,True,1.033059,1.065077,1.100814,1.093033
2025-01-18 18:34:13.084725,5467.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:34:13.084725,5467.999,True,1.033403,1.065008,1.100676,1.093171
2025-01-18 18:34:14.084775,5468.999,False,2.308287,6.9e-05,0.0,0.0
2025-01-18 18:34:14.084800,5468.999,True,1.033403,1.064939,1.100745,1.093308
2025-01-18 18:34:15.084750,5469.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:34:15.084775,5469.999,True,1.033334,1.064939,1.100814,1.093033
2025-01-18 18:34:16.084775,5470.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:34:16.084775,5470.999,True,1.033196,1.065077,1.100538,1.093102
2025-01-18 18:34:17.084725,5471.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:34:17.084750,5471.999,True,1.033265,1.065077,1.100676,1.093033
2025-01-18 18:34:18.084750,5472.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:34:18.084775,5472.999,True,1.033265,1.065008,1.100538,1.092964
2025-01-18 18:34:19.084750,5473.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:34:19.084775,5473.999,True,1.033403,1.064939,1.100607,1.093171
2025-01-18 18:34:20.084775,5474.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:34:20.084800,5474.999,True,1.033128,1.064871,1.10047,1.092964
2025-01-18 18:34:21.084775,5475.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:34:21.084775,5475.999,True,1.033334,1.064733,1.100745,1.093033
2025-01-18 18:34:22.084775,5476.999,False,1.198453,6.9e-05,0.0,0.0
2025-01-18 18:34:22.084775,5476.999,True,1.033196,1.064939,1.100814,1.093515
2025-01-18 18:34:23.084750,5477.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:34:23.084775,5477.999,True,1.033196,1.064871,1.100745,1.092895
2025-01-18 18:34:24.084750,5478.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:34:24.084750,5478.999,True,1.033128,1.064939,1.100538,1.093171
2025-01-18 18:34:25.084775,5479.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:34:25.084775,5479.999,True,1.033196,1.064939,1.100538,1.092964
2025-01-18 18:34:26.084750,5480.999,False,2.304155,6.9e-05,0.0,0.0
2025-01-18 18:34:26.084775,5480.999,True,1.033334,1.065077,1.100676,1.093102
2025-01-18 18:34:27.084750,5481.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:34:27.084750,5481.999,True,1.033334,1.065077,1.100607,1.092964
2025-01-18 18:34:28.084850,5482.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:34:28.084850,5482.999,True,1.033265,1.065008,1.100607,1.093033
2025-01-18 18:34:29.084750,5483.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:34:29.084775,5483.999,True,1.033472,1.064802,1.100676,1.093102
2025-01-18 18:34:30.084700,5484.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:34:30.084725,5484.999,True,1.033059,1.064871,1.10047,1.093102
2025-01-18 18:34:31.084725,5485.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:34:31.084750,5485.999,True,1.033265,1.065008,1.100607,1.093102
2025-01-18 18:34:32.084725,5486.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:34:32.084750,5486.999,True,1.033128,1.065008,1.100607,1.093308
2025-01-18 18:34:33.084775,5487.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:34:33.084775,5487.999,True,1.033265,1.065008,1.100883,1.092895
2025-01-18 18:34:34.084725,5488.999,False,1.197971,6.9e-05,0.0,0.0
2025-01-18 18:34:34.084750,5488.999,True,1.033196,1.065077,1.100538,1.093102
2025-01-18 18:34:35.084725,5489.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:34:35.084725,5489.999,True,1.033196,1.064939,1.100607,1.09324
2025-01-18 18:34:36.084775,5490.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:34:36.084775,5490.999,True,1.033334,1.064871,1.100538,1.093102
2025-01-18 18:34:37.084775,5491.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:34:37.084775,5491.999,True,1.033265,1.065146,1.100745,1.093033
2025-01-18 18:34:38.084775,5492.999,False,2.308287,6.9e-05,0.0,0.0
2025-01-18 18:34:38.084800,5492.999,True,1.033128,1.064802,1.100538,1.093308
2025-01-18 18:34:39.084725,5493.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:34:39.084725,5493.999,True,1.033403,1.065146,1.100745,1.093102
2025-01-18 18:34:40.084750,5494.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:34:40.084775,5494.999,True,1.033196,1.065008,1.100883,1.093171
2025-01-18 18:34:41.084750,5495.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:34:41.084775,5495.999,True,1.033403,1.065077,1.100676,1.093102
2025-01-18 18:34:42.084725,5496.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-18 18:34:42.084725,5496.999,True,1.033265,1.065008,1.100607,1.093171
2025-01-18 18:34:43.084750,5497.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:34:43.084750,5497.999,True,1.033128,1.064939,1.100676,1.093033
2025-01-18 18:34:44.084725,5498.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:34:44.084750,5498.999,True,1.033196,1.064939,1.100538,1.09324
2025-01-18 18:34:45.084750,5499.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:34:45.084750,5499.999,True,1.033265,1.065077,1.100883,1.093171
2025-01-18 18:34:46.084725,5500.999,False,1.197833,6.9e-05,0.0,0.0
2025-01-18 18:34:46.084750,5500.999,True,1.033265,1.064733,1.100607,1.093033
2025-01-18 18:34:47.084700,5501.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:34:47.084725,5501.999,True,1.033265,1.065008,1.100607,1.093102
2025-01-18 18:34:48.084725,5502.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:34:48.084750,5502.999,True,1.033265,1.064939,1.100676,1.093171
2025-01-18 18:34:49.084700,5503.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:34:49.084725,5503.999,True,1.033265,1.065008,1.100676,1.093171
2025-01-18 18:34:50.084725,5504.999,False,2.310215,6.9e-05,0.0,0.0
2025-01-18 18:34:50.084750,5504.999,True,1.033265,1.065077,1.10047,1.093377
2025-01-18 18:34:51.084750,5505.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:34:51.084750,5505.999,True,1.033196,1.064871,1.100745,1.093102
2025-01-18 18:34:52.084775,5506.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:34:52.084775,5506.999,True,1.033334,1.064802,1.10047,1.092964
2025-01-18 18:34:53.085325,5507.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:34:53.085350,5507.999,True,1.033334,1.065008,1.100607,1.093102
2025-01-18 18:34:54.084725,5508.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:34:54.084750,5508.999,True,1.033196,1.065077,1.100676,1.09324
2025-01-18 18:34:55.084775,5509.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:34:55.084775,5509.999,True,1.033265,1.064871,1.100538,1.093033
2025-01-18 18:34:56.084775,5510.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:34:56.084775,5510.999,True,1.033265,1.064871,1.100676,1.093102
2025-01-18 18:34:57.084775,5511.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:34:57.084800,5511.999,True,1.033196,1.064871,1.100676,1.092964
2025-01-18 18:34:58.084775,5512.999,False,1.198522,6.9e-05,0.0,0.0
2025-01-18 18:34:58.084775,5512.999,True,1.033334,1.064939,1.100538,1.093102
2025-01-18 18:34:59.084775,5513.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:34:59.084775,5513.999,True,1.033196,1.065008,1.100401,1.093102
2025-01-18 18:35:00.084850,5514.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:35:00.084875,5514.999,True,1.033265,1.064939,1.100538,1.092895
2025-01-18 18:35:01.084950,5515.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:35:01.084950,5515.999,True,1.033334,1.065008,1.10047,1.093033
2025-01-18 18:35:02.084800,5516.999,False,2.307254,6.9e-05,0.0,0.0
2025-01-18 18:35:02.084825,5516.999,True,1.033059,1.064733,1.10047,1.092964
2025-01-18 18:35:03.084775,5517.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:35:03.084800,5517.999,True,1.03299,1.064939,1.10047,1.093102
2025-01-18 18:35:04.084750,5518.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:35:04.084775,5518.999,True,1.033196,1.064939,1.100607,1.09324
2025-01-18 18:35:05.084775,5519.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:35:05.084775,5519.999,True,1.033334,1.064871,1.100607,1.092895
2025-01-18 18:35:06.084750,5520.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:35:06.084775,5520.999,True,1.033334,1.064939,1.100538,1.093102
2025-01-18 18:35:07.084750,5521.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:35:07.084750,5521.999,True,1.033403,1.065008,1.100538,1.092964
2025-01-18 18:35:08.084750,5522.999,False,0.756805,6.9e-05,0.0,0.0
2025-01-18 18:35:08.084775,5522.999,True,1.033265,1.064939,1.100538,1.093033
2025-01-18 18:35:09.084900,5523.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:35:09.084900,5523.999,True,1.033128,1.065077,1.100607,1.092826
2025-01-18 18:35:10.084775,5524.999,False,1.19804,6.9e-05,0.0,0.0
2025-01-18 18:35:10.084800,5524.999,True,1.033196,1.065008,1.100814,1.09324
2025-01-18 18:35:11.084775,5525.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:35:11.084800,5525.999,True,1.033403,1.064871,1.10047,1.093171
2025-01-18 18:35:12.084825,5526.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:35:12.084825,5526.999,True,1.033265,1.065008,1.100538,1.093171
2025-01-18 18:35:13.084775,5527.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:35:13.084775,5527.999,True,1.033334,1.065008,1.100676,1.093033
2025-01-18 18:35:14.084775,5528.999,False,2.307185,6.9e-05,0.0,0.0
2025-01-18 18:35:14.084800,5528.999,True,1.033334,1.064939,1.100607,1.093171
2025-01-18 18:35:15.084775,5529.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:35:15.084800,5529.999,True,1.033334,1.065077,1.100607,1.093033
2025-01-18 18:35:16.084800,5530.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:35:16.084800,5530.999,True,1.033334,1.064871,1.100745,1.09324
2025-01-18 18:35:17.084775,5531.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:35:17.084800,5531.999,True,1.033265,1.065008,1.100607,1.092826
2025-01-18 18:35:18.084775,5532.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:35:18.084775,5532.999,True,1.033265,1.064871,1.100607,1.093171
2025-01-18 18:35:19.084750,5533.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:35:19.084775,5533.999,True,1.033265,1.064871,1.100607,1.093102
2025-01-18 18:35:20.084775,5534.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:35:20.084775,5534.999,True,1.033265,1.064939,1.10047,1.093033
2025-01-18 18:35:21.084775,5535.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:35:21.084800,5535.999,True,1.033265,1.064871,1.100607,1.093033
2025-01-18 18:35:22.084800,5536.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 18:35:22.084800,5536.999,True,1.033196,1.064939,1.100676,1.092964
2025-01-18 18:35:23.084750,5537.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:35:23.084775,5537.999,True,1.033265,1.064733,1.100607,1.092964
2025-01-18 18:35:24.084750,5538.999,False,1.718941,6.9e-05,0.0,0.0
2025-01-18 18:35:24.084775,5538.999,True,1.033334,1.065008,1.100607,1.093102
2025-01-18 18:35:25.084750,5539.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:35:25.084775,5539.999,True,1.033265,1.065008,1.100607,1.093171
2025-01-18 18:35:26.084800,5540.999,False,2.308631,6.9e-05,0.0,0.0
2025-01-18 18:35:26.084800,5540.999,True,1.033128,1.064939,1.100401,1.092964
2025-01-18 18:35:27.084775,5541.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:35:27.084775,5541.999,True,1.033334,1.065008,1.100607,1.093033
2025-01-18 18:35:28.084750,5542.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:35:28.084775,5542.999,True,1.033403,1.064871,1.100814,1.092826
2025-01-18 18:35:29.084750,5543.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:35:29.084775,5543.999,True,1.033265,1.064871,1.100607,1.093033
2025-01-18 18:35:30.084725,5544.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:35:30.084750,5544.999,True,1.033265,1.064871,1.100676,1.092895
2025-01-18 18:35:31.084725,5545.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:35:31.084725,5545.999,True,1.033265,1.065008,1.10047,1.092964
2025-01-18 18:35:32.084725,5546.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:35:32.085000,5546.999,True,1.033334,1.065008,1.100607,1.092964
2025-01-18 18:35:33.084750,5547.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:35:33.084750,5547.999,True,1.033265,1.064802,1.100676,1.092964
2025-01-18 18:35:34.084775,5548.999,False,1.198246,6.9e-05,0.0,0.0
2025-01-18 18:35:34.084800,5548.999,True,1.033334,1.064871,1.10047,1.09324
2025-01-18 18:35:35.084750,5549.999,False,1.419896,6.9e-05,0.0,0.0
2025-01-18 18:35:35.084775,5549.999,True,1.033403,1.064871,1.100538,1.093171
2025-01-18 18:35:36.084750,5550.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-18 18:35:36.084750,5550.999,True,1.033196,1.064802,1.100676,1.093033
2025-01-18 18:35:37.084725,5551.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 18:35:37.084750,5551.999,True,1.033128,1.065008,1.100538,1.093033
2025-01-18 18:35:38.084750,5552.999,False,2.307598,6.9e-05,0.0,0.0
2025-01-18 18:35:38.084750,5552.999,True,1.033334,1.065077,1.100538,1.093102
2025-01-18 18:35:39.084750,5553.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 18:35:39.084775,5553.999,True,1.033265,1.064871,1.100538,1.092964
2025-01-18 18:35:40.084725,5554.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 18:35:40.084750,5554.999,True,1.033334,1.065008,1.100538,1.092826
2025-01-18 18:35:41.084750,5555.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 18:35:41.084750,5555.999,True,1.033472,1.064939,1.10047,1.093033
2025-01-18 18:35:42.085000,5556.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-18 18:35:42.085025,5556.999,True,1.033265,1.064939,1.100607,1.092964
2025-01-18 18:35:43.084800,5557.999,False,0.285962,6.9e-05,0.0,0.0
2025-01-18 18:35:43.084825,5557.999,True,1.033128,1.064939,1.100538,1.093033
2025-01-18 18:35:44.084775,5558.999,False,0.756736,6.9e-05,0.0,0.0
2025-01-18 18:35:44.084800,5558.999,True,1.033265,1.064871,1.100401,1.092758
2025-01-18 18:35:45.084800,5559.999,False,1.039738,6.9e-05,0.0,0.0
2025-01-18 18:35:45.084800,5559.999,True,1.033334,1.064939,1.100401,1.092964
2025-01-18 18:35:46.084775,5560.999,False,1.198315,6.9e-05,0.0,0.0
2025-01-18 18:35:46.084800,5560.999,True,1.033196,1.064939,1.100401,1.092964
2025-01-18 18:35:47.084800,5561.999,False,1.419896,6.9e-05,0.0,0.0
