Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-18 17:03:27.059700,21.999,True,1.047656,1.080708,1.11672,1.109283
2025-01-18 17:03:28.059550,22.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:03:28.059550,22.999,True,1.047381,1.080639,1.116857,1.109283
2025-01-18 17:03:29.058750,23.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:03:29.058750,23.999,True,1.047312,1.080777,1.116926,1.109352
2025-01-18 17:03:30.058750,24.999,False,0.212079,6.9e-05,0.0,0.0
2025-01-18 17:03:30.058750,24.999,True,1.047588,1.080639,1.11672,1.109283
2025-01-18 17:03:31.059900,25.999,False,0.286238,6.9e-05,0.0,0.0
2025-01-18 17:03:31.059925,25.999,True,1.047588,1.080708,1.116651,1.109352
2025-01-18 17:03:32.059425,26.999,False,0.75653,6.9e-05,0.0,0.0
2025-01-18 17:03:32.059425,26.999,True,1.047243,1.080639,1.116444,1.109146
2025-01-18 17:03:33.060375,27.999,False,1.036639,6.9e-05,0.0,0.0
2025-01-18 17:03:33.060375,27.999,True,1.047381,1.08057,1.116582,1.109077
2025-01-18 17:03:34.059850,28.999,False,1.197695,6.9e-05,0.0,0.0
2025-01-18 17:03:34.059875,28.999,True,1.047243,1.080363,1.116513,1.109077
2025-01-18 17:03:35.059200,29.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:03:35.059200,29.999,True,1.047312,1.080432,1.116582,1.109214
2025-01-18 17:03:36.058725,30.999,False,1.718597,6.9e-05,0.0,0.0
2025-01-18 17:03:36.058750,30.999,True,1.047312,1.080501,1.116513,1.108939
2025-01-18 17:03:37.058750,31.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:03:37.058750,31.999,True,1.047174,1.080501,1.116307,1.109214
2025-01-18 17:03:38.058700,32.999,False,2.303949,6.9e-05,0.0,0.0
2025-01-18 17:03:38.058725,32.999,True,1.047106,1.080639,1.116444,1.109077
2025-01-18 17:03:39.059675,33.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:03:39.059700,33.999,True,1.047174,1.080432,1.116307,1.109146
2025-01-18 17:03:40.058800,34.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:03:40.058800,34.999,True,1.046968,1.080432,1.116582,1.108801
2025-01-18 17:03:41.058825,35.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:03:41.058850,35.999,True,1.047037,1.080295,1.116513,1.108939
2025-01-18 17:03:42.059175,36.999,False,0.212079,6.9e-05,0.0,0.0
2025-01-18 17:03:42.059175,36.999,True,1.047037,1.080432,1.1161,1.108939
2025-01-18 17:03:43.058675,37.999,False,0.285756,6.9e-05,0.0,0.0
2025-01-18 17:03:43.058700,37.999,True,1.047037,1.080226,1.116444,1.10887
2025-01-18 17:03:44.058750,38.999,False,0.75653,6.9e-05,0.0,0.0
2025-01-18 17:03:44.058775,38.999,True,1.04683,1.080295,1.116513,1.108801
2025-01-18 17:03:45.058950,39.999,False,1.036639,6.9e-05,0.0,0.0
2025-01-18 17:03:45.058975,39.999,True,1.046899,1.080226,1.116238,1.108939
2025-01-18 17:03:46.058650,40.999,False,1.198177,6.9e-05,0.0,0.0
2025-01-18 17:03:46.058650,40.999,True,1.04683,1.080295,1.116169,1.108939
2025-01-18 17:03:47.059425,41.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:03:47.059425,41.999,True,1.04683,1.080226,1.1161,1.108732
2025-01-18 17:03:48.058725,42.999,False,1.718597,6.9e-05,0.0,0.0
2025-01-18 17:03:48.058750,42.999,True,1.046761,1.080226,1.116238,1.108732
2025-01-18 17:03:49.058975,43.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:03:49.058975,43.999,True,1.046899,1.080019,1.116169,1.10887
2025-01-18 17:03:50.058950,44.999,False,2.303329,6.9e-05,0.0,0.0
2025-01-18 17:03:50.058950,44.999,True,1.046899,1.080295,1.1161,1.108801
2025-01-18 17:03:51.059075,45.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:03:51.059075,45.999,True,1.046761,1.080157,1.1161,1.108732
2025-01-18 17:03:52.059275,46.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:03:52.059275,46.999,True,1.046968,1.080019,1.116238,1.108526
2025-01-18 17:03:53.059500,47.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:03:53.059500,47.999,True,1.046624,1.079881,1.1161,1.108732
2025-01-18 17:03:54.058950,48.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-18 17:03:54.058975,48.999,True,1.046692,1.07995,1.115962,1.108732
2025-01-18 17:03:55.059925,49.999,False,0.285618,6.9e-05,0.0,0.0
2025-01-18 17:03:55.060025,49.999,True,1.046692,1.080088,1.116238,1.108801
2025-01-18 17:03:56.059300,50.999,False,0.75653,6.9e-05,0.0,0.0
2025-01-18 17:03:56.059300,50.999,True,1.046624,1.07995,1.115893,1.108664
2025-01-18 17:03:57.059125,51.999,False,1.036708,6.9e-05,0.0,0.0
2025-01-18 17:03:57.059125,51.999,True,1.046624,1.07995,1.115962,1.108526
2025-01-18 17:03:58.058575,52.999,False,1.197764,6.9e-05,0.0,0.0
2025-01-18 17:03:58.058600,52.999,True,1.046555,1.079744,1.115962,1.108595
2025-01-18 17:03:59.059225,53.999,False,1.419759,6.9e-05,0.0,0.0
2025-01-18 17:03:59.059250,53.999,True,1.046555,1.079881,1.116031,1.108457
2025-01-18 17:04:00.059150,54.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:04:00.059150,54.999,True,1.046624,1.079813,1.116238,1.108526
2025-01-18 17:04:01.058850,55.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:04:01.058850,55.999,True,1.046486,1.07995,1.116169,1.108526
2025-01-18 17:04:02.058775,56.999,False,2.305946,6.9e-05,0.0,0.0
2025-01-18 17:04:02.058800,56.999,True,1.046555,1.079881,1.116031,1.108595
2025-01-18 17:04:03.058900,57.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:04:03.058900,57.999,True,1.046555,1.079881,1.115825,1.108595
2025-01-18 17:04:04.058925,58.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:04:04.058925,58.999,True,1.046417,1.079606,1.115893,1.108526
2025-01-18 17:04:05.058875,59.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:04:05.058900,59.999,True,1.046417,1.079881,1.1161,1.108319
2025-01-18 17:04:06.058675,60.999,False,0.21201,6.9e-05,0.0,0.0
2025-01-18 17:04:06.058700,60.999,True,1.046555,1.079813,1.115825,1.108388
2025-01-18 17:04:07.059475,61.999,False,0.285618,6.9e-05,0.0,0.0
2025-01-18 17:04:07.059475,61.999,True,1.046417,1.079537,1.115962,1.108526
2025-01-18 17:04:08.059500,62.999,False,0.75653,6.9e-05,0.0,0.0
2025-01-18 17:04:08.059500,62.999,True,1.046486,1.079744,1.115618,1.108319
2025-01-18 17:04:09.059425,63.999,False,1.036708,6.9e-05,0.0,0.0
2025-01-18 17:04:09.059425,63.999,True,1.046555,1.079606,1.115756,1.108319
2025-01-18 17:04:10.059200,64.999,False,1.197076,6.9e-05,0.0,0.0
2025-01-18 17:04:10.059225,64.999,True,1.046348,1.079675,1.115756,1.108457
2025-01-18 17:04:11.058725,65.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:04:11.058750,65.999,True,1.046348,1.079675,1.115756,1.108526
2025-01-18 17:04:12.058875,66.999,False,1.718597,6.9e-05,0.0,0.0
2025-01-18 17:04:12.058900,66.999,True,1.046279,1.079606,1.115825,1.108319
2025-01-18 17:04:13.058800,67.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:04:13.058800,67.999,True,1.046348,1.079606,1.115618,1.108319
2025-01-18 17:04:14.059075,68.999,False,2.307047,6.9e-05,0.0,0.0
2025-01-18 17:04:14.059075,68.999,True,1.046417,1.079744,1.115756,1.108113
2025-01-18 17:04:15.059225,69.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:04:15.059225,69.999,True,1.046073,1.079537,1.115618,1.108319
2025-01-18 17:04:16.058850,70.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:04:16.058850,70.999,True,1.046279,1.079675,1.115756,1.108319
2025-01-18 17:04:17.058825,71.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:04:17.058825,71.999,True,1.046348,1.079813,1.115687,1.108319
2025-01-18 17:04:18.059100,72.999,False,0.211941,6.9e-05,0.0,0.0
2025-01-18 17:04:18.059125,72.999,True,1.046348,1.079537,1.115825,1.108113
2025-01-18 17:04:19.059325,73.999,False,0.285618,6.9e-05,0.0,0.0
2025-01-18 17:04:19.059325,73.999,True,1.04621,1.079606,1.115618,1.108388
2025-01-18 17:04:20.058725,74.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:04:20.058750,74.999,True,1.046417,1.079537,1.115893,1.108113
2025-01-18 17:04:21.059125,75.999,False,1.036708,6.9e-05,0.0,0.0
2025-01-18 17:04:21.059125,75.999,True,1.04621,1.079675,1.115687,1.108113
2025-01-18 17:04:22.061025,76.999,False,1.198246,6.9e-05,0.0,0.0
2025-01-18 17:04:22.061025,76.999,True,1.046142,1.079606,1.115825,1.108113
2025-01-18 17:04:23.059725,77.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:04:23.059800,77.999,True,1.046348,1.079468,1.115756,1.108113
2025-01-18 17:04:24.058650,78.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:04:24.058675,78.999,True,1.046279,1.079675,1.115687,1.10825
2025-01-18 17:04:25.058775,79.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:04:25.058800,79.999,True,1.04621,1.079399,1.11548,1.10825
2025-01-18 17:04:26.059025,80.999,False,2.303191,6.9e-05,0.0,0.0
2025-01-18 17:04:26.059050,80.999,True,1.046417,1.079537,1.11548,1.10825
2025-01-18 17:04:27.059100,81.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:04:27.059100,81.999,True,1.046142,1.079399,1.115549,1.108113
2025-01-18 17:04:28.058850,82.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:04:28.058850,82.999,True,1.046279,1.079399,1.115687,1.10825
2025-01-18 17:04:29.058800,83.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:04:29.058800,83.999,True,1.046073,1.079331,1.11548,1.108044
2025-01-18 17:04:30.058950,84.999,False,0.211941,6.9e-05,0.0,0.0
2025-01-18 17:04:30.058950,84.999,True,1.046142,1.079331,1.115618,1.10825
2025-01-18 17:04:31.058925,85.999,False,0.285549,6.9e-05,0.0,0.0
2025-01-18 17:04:31.059025,85.999,True,1.04621,1.079399,1.11548,1.108113
2025-01-18 17:04:32.058875,86.999,False,0.75653,6.9e-05,0.0,0.0
2025-01-18 17:04:32.058875,86.999,True,1.04621,1.079193,1.11548,1.10825
2025-01-18 17:04:33.059100,87.999,False,1.036777,6.9e-05,0.0,0.0
2025-01-18 17:04:33.059100,87.999,True,1.046073,1.079399,1.115549,1.108113
2025-01-18 17:04:34.059025,88.999,False,1.197145,6.9e-05,0.0,0.0
2025-01-18 17:04:34.059050,88.999,True,1.046073,1.079331,1.115618,1.108182
2025-01-18 17:04:35.058950,89.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:04:35.058975,89.999,True,1.045935,1.079193,1.11548,1.108113
2025-01-18 17:04:36.058725,90.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:04:36.058750,90.999,True,1.046004,1.079193,1.115411,1.107975
2025-01-18 17:04:37.059000,91.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:04:37.059000,91.999,True,1.04621,1.079193,1.11548,1.107975
2025-01-18 17:04:38.059225,92.999,False,2.307392,6.9e-05,0.0,0.0
2025-01-18 17:04:38.059250,92.999,True,1.046004,1.079331,1.115274,1.108044
2025-01-18 17:04:39.058875,93.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:04:39.058900,93.999,True,1.046004,1.079262,1.115343,1.108044
2025-01-18 17:04:40.060725,94.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:04:40.060725,94.999,True,1.045797,1.079193,1.11548,1.108044
2025-01-18 17:04:41.058850,95.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:04:41.058875,95.999,True,1.045935,1.079399,1.115411,1.107975
2025-01-18 17:04:42.058700,96.999,False,0.211872,6.9e-05,0.0,0.0
2025-01-18 17:04:42.058700,96.999,True,1.045935,1.079399,1.115343,1.108044
2025-01-18 17:04:43.059050,97.999,False,0.285549,6.9e-05,0.0,0.0
2025-01-18 17:04:43.059050,97.999,True,1.046004,1.079262,1.115687,1.107975
2025-01-18 17:04:44.059575,98.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:04:44.059575,98.999,True,1.046142,1.079124,1.11548,1.107906
2025-01-18 17:04:45.058825,99.999,False,1.036777,6.9e-05,0.0,0.0
2025-01-18 17:04:45.058850,99.999,True,1.046004,1.079262,1.115549,1.107906
2025-01-18 17:04:46.058800,100.999,False,1.197902,6.9e-05,0.0,0.0
2025-01-18 17:04:46.058825,100.999,True,1.045797,1.078986,1.11548,1.108113
2025-01-18 17:04:47.059125,101.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:04:47.059200,101.999,True,1.045797,1.079193,1.115343,1.108044
2025-01-18 17:04:48.059550,102.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-18 17:04:48.059575,102.999,True,1.046073,1.079262,1.115343,1.107906
2025-01-18 17:04:49.059925,103.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:04:49.059925,103.999,True,1.046004,1.079193,1.115205,1.107837
2025-01-18 17:04:50.059425,104.999,False,2.303949,6.9e-05,0.0,0.0
2025-01-18 17:04:50.059425,104.999,True,1.045935,1.079193,1.115343,1.107906
2025-01-18 17:04:51.059950,105.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:04:51.059950,105.999,True,1.045935,1.079055,1.115274,1.107768
2025-01-18 17:04:52.058875,106.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:04:52.058875,106.999,True,1.045866,1.079262,1.115136,1.107837
2025-01-18 17:04:53.059700,107.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:04:53.059700,107.999,True,1.045797,1.079124,1.115343,1.107837
2025-01-18 17:04:54.059025,108.999,False,0.211872,6.9e-05,0.0,0.0
2025-01-18 17:04:54.059025,108.999,True,1.045797,1.079055,1.115205,1.107837
2025-01-18 17:04:55.059025,109.999,False,0.285549,6.9e-05,0.0,0.0
2025-01-18 17:04:55.059025,109.999,True,1.04566,1.078986,1.115343,1.107768
2025-01-18 17:04:56.059875,110.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:04:56.059900,110.999,True,1.045797,1.079193,1.114998,1.107975
2025-01-18 17:04:57.059700,111.999,False,1.036777,6.9e-05,0.0,0.0
2025-01-18 17:04:57.059700,111.999,True,1.045797,1.079124,1.115205,1.107837
2025-01-18 17:04:58.059850,112.999,False,1.19742,6.9e-05,0.0,0.0
2025-01-18 17:04:58.059875,112.999,True,1.045935,1.079055,1.115205,1.107975
2025-01-18 17:04:59.058750,113.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:04:59.058775,113.999,True,1.04566,1.079124,1.115136,1.107768
2025-01-18 17:05:00.059025,114.999,False,1.718735,6.9e-05,0.0,0.0
2025-01-18 17:05:00.059025,114.999,True,1.045866,1.079193,1.115274,1.107975
2025-01-18 17:05:01.060175,115.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:05:01.060200,115.999,True,1.045797,1.079055,1.115205,1.107906
2025-01-18 17:05:02.059150,116.999,False,2.307667,6.9e-05,0.0,0.0
2025-01-18 17:05:02.059175,116.999,True,1.04566,1.078917,1.115205,1.107768
2025-01-18 17:05:03.059025,117.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:05:03.059025,117.999,True,1.045797,1.078986,1.115274,1.107768
2025-01-18 17:05:04.059125,118.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:05:04.059150,118.999,True,1.04566,1.078849,1.115067,1.1077
2025-01-18 17:05:05.058825,119.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:05:05.058825,119.999,True,1.045866,1.078917,1.115067,1.107768
2025-01-18 17:05:06.058700,120.999,False,0.211804,6.9e-05,0.0,0.0
2025-01-18 17:05:06.058725,120.999,True,1.04566,1.078986,1.115205,1.107631
2025-01-18 17:05:07.058850,121.999,False,0.285549,6.9e-05,0.0,0.0
2025-01-18 17:05:07.058850,121.999,True,1.045591,1.078986,1.114998,1.107768
2025-01-18 17:05:08.058700,122.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:05:08.058725,122.999,True,1.045866,1.078986,1.115343,1.107562
2025-01-18 17:05:09.059075,123.999,False,1.036846,6.9e-05,0.0,0.0
2025-01-18 17:05:09.059100,123.999,True,1.04566,1.079055,1.114998,1.1077
2025-01-18 17:05:10.059300,124.999,False,1.197558,6.9e-05,0.0,0.0
2025-01-18 17:05:10.059300,124.999,True,1.045591,1.07878,1.115067,1.107631
2025-01-18 17:05:11.058700,125.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:05:11.058700,125.999,True,1.045728,1.078711,1.115136,1.107631
2025-01-18 17:05:12.061025,126.999,False,1.718597,6.9e-05,0.0,0.0
2025-01-18 17:05:12.061025,126.999,True,1.045728,1.079055,1.115067,1.107631
2025-01-18 17:05:13.058900,127.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:05:13.058900,127.999,True,1.045728,1.078917,1.115205,1.107631
2025-01-18 17:05:14.058800,128.999,False,2.301608,6.9e-05,0.0,0.0
2025-01-18 17:05:14.058825,128.999,True,1.045728,1.078986,1.114929,1.1077
2025-01-18 17:05:15.058700,129.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:05:15.058700,129.999,True,1.045453,1.078849,1.115274,1.1077
2025-01-18 17:05:16.058875,130.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:05:16.058875,130.999,True,1.045522,1.07878,1.115205,1.107631
2025-01-18 17:05:17.059675,131.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:05:17.059675,131.999,True,1.045453,1.07878,1.115205,1.1077
2025-01-18 17:05:18.059150,132.999,False,0.211804,6.9e-05,0.0,0.0
2025-01-18 17:05:18.059150,132.999,True,1.045591,1.07878,1.115136,1.107631
2025-01-18 17:05:19.058700,133.999,False,0.285618,6.9e-05,0.0,0.0
2025-01-18 17:05:19.058725,133.999,True,1.045728,1.078917,1.115136,1.107631
2025-01-18 17:05:20.059350,134.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:05:20.059375,134.999,True,1.045522,1.078917,1.115067,1.107768
2025-01-18 17:05:21.059675,135.999,False,1.036846,6.9e-05,0.0,0.0
2025-01-18 17:05:21.059700,135.999,True,1.045522,1.078849,1.115067,1.107562
2025-01-18 17:05:22.058975,136.999,False,1.197627,6.9e-05,0.0,0.0
2025-01-18 17:05:22.058975,136.999,True,1.045522,1.078849,1.115067,1.107631
2025-01-18 17:05:23.058700,137.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:05:23.058725,137.999,True,1.045522,1.078711,1.115067,1.107493
2025-01-18 17:05:24.058975,138.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:05:24.058975,138.999,True,1.045522,1.078711,1.114929,1.107631
2025-01-18 17:05:25.058850,139.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:05:25.058850,139.999,True,1.045591,1.078642,1.115067,1.107493
2025-01-18 17:05:26.059000,140.999,False,2.304362,6.9e-05,0.0,0.0
2025-01-18 17:05:26.059000,140.999,True,1.045591,1.07878,1.114998,1.107493
2025-01-18 17:05:27.059725,141.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:05:27.059725,141.999,True,1.045591,1.078642,1.114792,1.107562
2025-01-18 17:05:28.059075,142.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:05:28.059100,142.999,True,1.045453,1.07878,1.114998,1.107631
2025-01-18 17:05:29.059200,143.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:05:29.059225,143.999,True,1.045728,1.078711,1.114929,1.107631
2025-01-18 17:05:30.059450,144.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-18 17:05:30.059475,144.999,True,1.045384,1.078849,1.114861,1.107493
2025-01-18 17:05:31.058700,145.999,False,0.285618,6.9e-05,0.0,0.0
2025-01-18 17:05:31.058700,145.999,True,1.045453,1.07878,1.114792,1.107562
2025-01-18 17:05:32.059350,146.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:05:32.059650,146.999,True,1.045522,1.07878,1.115067,1.1077
2025-01-18 17:05:33.058950,147.999,False,1.036915,6.9e-05,0.0,0.0
2025-01-18 17:05:33.058975,147.999,True,1.045591,1.078849,1.114929,1.107424
2025-01-18 17:05:34.058750,148.999,False,1.19742,6.9e-05,0.0,0.0
2025-01-18 17:05:34.058775,148.999,True,1.045522,1.078917,1.115067,1.107631
2025-01-18 17:05:35.060125,149.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:05:35.060150,149.999,True,1.045591,1.07878,1.114998,1.107493
2025-01-18 17:05:36.059475,150.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:05:36.059475,150.999,True,1.045384,1.078642,1.115067,1.107286
2025-01-18 17:05:37.058700,151.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:05:37.058700,151.999,True,1.045591,1.078642,1.114929,1.107355
2025-01-18 17:05:38.059100,152.999,False,2.309871,6.9e-05,0.0,0.0
2025-01-18 17:05:38.059100,152.999,True,1.045522,1.078711,1.115067,1.107424
2025-01-18 17:05:39.058750,153.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-18 17:05:39.058750,153.999,True,1.045522,1.078711,1.114998,1.107218
2025-01-18 17:05:40.058825,154.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-18 17:05:40.058850,154.999,True,1.045522,1.078711,1.114861,1.107286
2025-01-18 17:05:41.059175,155.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-18 17:05:41.059200,155.999,True,1.045591,1.078711,1.114861,1.107424
2025-01-18 17:05:42.060025,156.999,False,0.211735,6.9e-05,0.0,0.0
2025-01-18 17:05:42.060025,156.999,True,1.045384,1.078711,1.114929,1.107493
2025-01-18 17:05:43.059050,157.999,False,0.285549,6.9e-05,0.0,0.0
2025-01-18 17:05:43.059075,157.999,True,1.045522,1.078642,1.114792,1.107493
2025-01-18 17:05:44.059575,158.999,False,0.756599,6.9e-05,0.0,0.0
2025-01-18 17:05:44.059575,158.999,True,1.045522,1.078573,1.114861,1.107493
2025-01-18 17:05:45.060150,159.999,False,1.036915,6.9e-05,0.0,0.0
2025-01-18 17:05:45.060150,159.999,True,1.045246,1.078504,1.114792,1.107424
2025-01-18 17:05:46.059700,160.999,False,1.197007,6.9e-05,0.0,0.0
2025-01-18 17:05:46.059725,160.999,True,1.045246,1.078642,1.114792,1.107424
2025-01-18 17:05:47.059175,161.999,False,1.419827,6.9e-05,0.0,0.0
2025-01-18 17:05:47.059200,161.999,True,1.045315,1.078642,1.114998,1.107562
2025-01-18 17:05:48.058700,162.999,False,1.718666,6.9e-05,0.0,0.0
2025-01-18 17:05:48.058725,162.999,True,1.045453,1.078504,1.114929,1.107355
2025-01-18 17:05:49.058600,163.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-18 17:05:49.058625,163.999,True,1.045315,1.078573,1.114654,1.107493
2025-01-18 17:05:50.058750,164.999,False,2.307667,6.9e-05,0.0,0.0
2025-01-18 17:05:50.058750,164.999,True,1.045246,1.078435,1.114792,1.107424
2025-01-18 17:05:51.059250,165.999,False,2.538338,6.9e-05,0.0,0.0
