Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-17 22:18:17.696300,2700.999,0.0,68.08910156249999,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:18.696050,2701.999,1.0,68.08910156249999,-266.61008789062504,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:19.696050,2702.999,2.0,68.08910156249999,-266.61008789062504,37.35142089843748,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:20.695975,2703.999,3.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:21.696025,2704.999,4.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:22.695975,2705.999,5.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:23.695975,2706.999,6.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:24.696100,2707.999,7.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:25.696000,2708.999,8.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:26.696025,2709.999,9.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,,,,,,,1.0,0.0,0.0
2025-01-17 22:18:27.695975,2710.999,10.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-17 22:18:28.696000,2711.999,11.0,68.08910156249999,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:29.696275,2712.999,0.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:30.696025,2713.999,1.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:31.696025,2714.999,2.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:32.695950,2715.999,3.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.2879638671875,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:33.696025,2716.999,4.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.146527294921875,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:34.696000,2717.999,5.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:35.695975,2718.999,6.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:36.696075,2719.999,7.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.1408470944816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:37.696075,2720.999,8.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,47.14997419784698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:38.696000,2721.999,9.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,47.14997419784698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:39.696000,2722.999,10.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,47.14997419784698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:40.695950,2723.999,11.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,47.14997419784698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:18:41.695975,2724.999,0.0,68.1992724609375,-266.61008789062504,37.35142089843748,37.571762695312486,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,47.14997419784698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
