Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-17 21:48:17.690725,900.999,0.0,65.99585449218748,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:18.690400,901.999,1.0,65.99585449218748,-266.9406005859375,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:19.690300,902.999,2.0,65.99585449218748,-266.9406005859375,36.58022460937498,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:20.690900,903.999,3.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:21.690325,904.999,4.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:22.690300,905.999,5.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:23.690350,906.999,6.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:24.690325,907.999,7.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:25.690325,908.999,8.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:26.690375,909.999,9.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,,,,,,,1.0,0.0,0.0
2025-01-17 21:48:27.690350,910.999,10.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-17 21:48:28.690350,911.999,11.0,65.99585449218748,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:29.690350,912.999,0.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:30.690350,913.999,1.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:31.690350,914.999,2.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.69885742187502,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:32.690300,915.999,3.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.593994140625,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:33.690450,916.999,4.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:34.690350,917.999,5.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.52257890359763,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:35.690350,918.999,6.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:36.690350,919.999,7.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:37.690350,920.999,8.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:38.690375,921.999,9.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:39.690325,922.999,10.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:40.690350,923.999,11.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:41.690300,924.999,0.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:42.690375,925.999,1.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:43.690375,926.999,2.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:44.690350,927.999,3.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,59.798315429687506,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:45.690400,928.999,4.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:46.690350,929.999,5.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:47.690475,930.999,6.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:48.690350,931.999,7.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:49.690400,932.999,8.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:50.690375,933.999,9.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:51.690350,934.999,10.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:52.690350,935.999,11.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:53.690375,936.999,0.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:54.690475,937.999,1.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:55.690375,938.999,2.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:56.690425,939.999,3.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.9000244140625,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:57.690350,940.999,4.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.104345703125006,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:48:58.690375,941.999,5.0,66.10602539062498,-266.9406005859375,36.58022460937498,35.80902832031252,60.104345703125006,0.146527294921875,48.64323479937848,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
