Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-17 23:23:17.719875,6600.999,0.0,66.98739257812498,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:18.719550,6601.999,1.0,66.98739257812498,-266.16940429687503,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:19.719550,6602.999,2.0,66.98739257812498,-266.16940429687503,39.44466796874999,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:20.719575,6603.999,3.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:21.719500,6604.999,4.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:22.719550,6605.999,5.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:23.719525,6606.999,6.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:24.719575,6607.999,7.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:25.719525,6608.999,8.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:26.719525,6609.999,9.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,,,,,,,1.0,0.0,0.0
2025-01-17 23:23:27.719525,6610.999,10.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-17 23:23:28.719550,6611.999,11.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:29.719525,6612.999,0.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:30.719525,6613.999,1.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:31.719525,6614.999,2.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:32.719525,6615.999,3.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:33.719525,6616.999,4.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:34.719525,6617.999,5.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.12585838250191,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:35.719525,6618.999,6.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:36.719550,6619.999,7.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:37.719525,6620.999,8.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:38.720125,6621.999,9.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:39.719575,6622.999,10.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:40.719550,6623.999,11.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:41.719575,6624.999,0.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:42.719525,6625.999,1.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:43.719550,6626.999,2.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:44.719550,6627.999,3.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:45.719575,6628.999,4.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.148730712890625,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:46.719575,6629.999,5.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:47.719550,6630.999,6.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:48.719550,6631.999,7.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,42.72839967861622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:49.719575,6632.999,8.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:50.719525,6633.999,9.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:51.719550,6634.999,10.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:52.719525,6635.999,11.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:53.719550,6636.999,0.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:54.719575,6637.999,1.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:55.719575,6638.999,2.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:56.719575,6639.999,3.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.410375976562506,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:57.719550,6640.999,4.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.2879638671875,0.149832421875,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 23:23:58.719575,6641.999,5.0,66.98739257812498,-266.16940429687503,39.44466796874999,40.2158642578125,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,45.30765148150083,0.0,0.0,0.0,,,,,1.0,0.0,0.0
