Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-16 20:56:08.165700,1800.999,0.0,63.90260742187501,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:09.165450,1801.999,1.0,63.90260742187501,-266.61008789062504,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:10.165325,1802.999,2.0,63.90260742187501,-266.61008789062504,37.02090820312498,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:11.165375,1803.999,3.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:12.165350,1804.999,4.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:13.165325,1805.999,5.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:14.165350,1806.999,6.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:15.165350,1807.999,7.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:16.165300,1808.999,8.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:17.165300,1809.999,9.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,,,,,,,1.0,0.0,0.0
2025-01-16 20:56:18.165300,1810.999,10.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-16 20:56:19.165375,1811.999,11.0,63.90260742187501,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:20.165325,1812.999,0.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:21.165350,1813.999,1.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:22.165350,1814.999,2.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:23.165375,1815.999,3.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:24.165350,1816.999,4.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:25.165600,1817.999,5.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:26.165600,1818.999,6.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:56:27.165325,1819.999,7.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
