Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-16 21:11:08.166325,2700.999,0.0,65.44500000000002,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:09.165875,2701.999,1.0,65.44500000000002,-266.61008789062504,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:10.165725,2702.999,2.0,65.44500000000002,-266.61008789062504,37.24124999999998,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:11.165675,2703.999,3.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:12.165700,2704.999,4.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:13.165750,2705.999,5.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:14.165650,2706.999,6.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:15.165800,2707.999,7.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:16.165775,2708.999,8.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,0.0044068359375,44.570722394962374,,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:17.165875,2709.999,9.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,0.0044068359375,44.570722394962374,0.0,,,,,,,1.0,0.0,0.0
2025-01-16 21:11:18.165675,2710.999,10.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,0.0044068359375,44.570722394962374,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-16 21:11:19.165675,2711.999,11.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 21:11:20.165775,2712.999,0.0,65.44500000000002,-266.61008789062504,37.24124999999998,37.902275390624986,59.798315429687506,0.14762900390625,48.884546590940204,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
