Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-16 21:31:08.177350,3900.999,0.0,64.78397460937502,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:09.177050,3901.999,1.0,64.78397460937502,-266.38974609375003,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:10.177050,3902.999,2.0,64.78397460937502,-266.38974609375003,37.68193359374998,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:11.177075,3903.999,3.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:12.177075,3904.999,4.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,60.532788085937504,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:13.177125,3905.999,5.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,60.532788085937504,0.148730712890625,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:14.177050,3906.999,6.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,60.532788085937504,0.148730712890625,48.884546590940204,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:15.177100,3907.999,7.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:16.177075,3908.999,8.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,40.27196939015468,,,,,,,,1.0,0.0,0.0
2025-01-16 21:31:17.167250,3909.999,9.0,64.78397460937502,-266.38974609375003,37.68193359374998,38.563300781249986,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,40.27196939015468,0.0,,,,,,,1.0,0.0,0.0
