Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-16 21:46:08.178650,4800.999,0.0,64.89414550781251,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:09.178350,4801.999,1.0,64.89414550781251,-266.38974609375003,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:10.178350,4802.999,2.0,64.89414550781251,-266.38974609375003,37.792104492187484,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:11.178350,4803.999,3.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:12.178350,4804.999,4.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:13.178400,4805.999,5.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:14.178375,4806.999,6.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:15.178375,4807.999,7.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:16.178400,4808.999,8.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:17.178350,4809.999,9.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,,,,,,,1.0,0.0,0.0
2025-01-16 21:46:18.178400,4810.999,10.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-16 21:46:19.178350,4811.999,11.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 21:46:20.178350,4812.999,0.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 21:46:21.178350,4813.999,1.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 21:46:22.178875,4814.999,2.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 21:46:23.178350,4815.999,3.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 21:46:24.178400,4816.999,4.0,64.89414550781251,-266.38974609375003,37.792104492187484,38.893813476562485,60.838818359375004,0.148730712890625,49.00520248672105,0.0044068359375,40.33338014736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
