Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:08:06.083550,3900.999,0.0,64.34329101562501,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:07.083200,3901.999,1.0,64.34329101562501,-266.8304296875,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:08.083225,3902.999,2.0,64.34329101562501,-266.8304296875,34.92766113281252,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:09.083275,3903.999,3.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:10.083200,3904.999,4.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:11.083225,3905.999,5.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:12.083200,3906.999,6.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:13.083225,3907.999,7.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:14.083200,3908.999,8.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:15.083200,3909.999,9.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,,,,,,,1.0,0.0,0.0
2025-01-18 18:08:16.083250,3910.999,10.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-18 18:08:17.083200,3911.999,11.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:18.083275,3912.999,0.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:19.083225,3913.999,1.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:20.083200,3914.999,2.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:21.083150,3915.999,3.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.94052734374999,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:22.083175,3916.999,4.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:23.083150,3917.999,5.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:24.083200,3918.999,6.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.64323479937848,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:25.083175,3919.999,7.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.64323479937848,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:26.083300,3920.999,8.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.64323479937848,0.0044068359375,45.7375267819816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:27.083650,3921.999,9.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.64323479937848,0.0044068359375,45.7375267819816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:08:28.083200,3922.999,10.0,64.34329101562501,-266.8304296875,34.92766113281252,36.24971191406247,61.818115234375,0.155340966796875,48.64323479937848,0.0044068359375,45.7375267819816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
