Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:03:06.082325,3600.999,0.0,63.13141113281251,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:07.081975,3601.999,1.0,63.13141113281251,-266.8304296875,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:08.081950,3602.999,2.0,63.13141113281251,-266.8304296875,34.92766113281252,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:09.081925,3603.999,3.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:10.082000,3604.999,4.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,62.613793945312494,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:11.082000,3605.999,5.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,62.613793945312494,0.155340966796875,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:12.081925,3606.999,6.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,62.613793945312494,0.155340966796875,48.52257890359763,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:13.081950,3607.999,7.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,62.613793945312494,0.155340966796875,48.52257890359763,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:14.081950,3608.999,8.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,62.613793945312494,0.155340966796875,48.52257890359763,0.0044068359375,45.30765148150083,,,,,,,,1.0,0.0,0.0
2025-01-18 18:03:15.082000,3609.999,9.0,63.13141113281251,-266.8304296875,34.92766113281252,36.13954101562498,62.613793945312494,0.155340966796875,48.52257890359763,0.0044068359375,45.30765148150083,0.0,,,,,,,1.0,0.0,0.0
