Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:24:13.084400,4867.999,7.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:14.084400,4868.999,8.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:15.084400,4869.999,9.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:16.084375,4870.999,10.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:17.084375,4871.999,11.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:18.084400,4872.999,0.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:19.084375,4873.999,1.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:20.084375,4874.999,2.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:21.084400,4875.999,3.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,61.94052734374999,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:22.084675,4876.999,4.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:23.084425,4877.999,5.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:24.084400,4878.999,6.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:25.084425,4879.999,7.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:26.084425,4880.999,8.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:27.084375,4881.999,9.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:24:28.084400,4882.999,10.0,64.67380371093752,-266.72025878906254,35.25817382812502,36.58022460937498,62.185351562499996,0.155340966796875,48.52257890359763,0.0044068359375,45.86034829640468,0.0,0.0,0.0,,,,,1.0,0.0,0.0
