Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:48:06.095400,6300.999,0.0,63.682265625000014,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:07.095050,6301.999,1.0,63.682265625000014,-266.72025878906254,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:08.095025,6302.999,2.0,63.682265625000014,-266.72025878906254,35.36834472656252,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:09.095025,6303.999,3.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:10.095050,6304.999,4.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:11.095075,6305.999,5.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:12.095050,6306.999,6.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:13.095050,6307.999,7.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:14.095050,6308.999,8.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:15.095375,6309.999,9.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,0.0,,,,,,,1.0,0.0,0.0
2025-01-18 18:48:16.095325,6310.999,10.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-18 18:48:17.095100,6311.999,11.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:48:18.095050,6312.999,0.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:48:19.095050,6313.999,1.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 18:48:20.095050,6314.999,2.0,63.682265625000014,-266.72025878906254,35.36834472656252,37.02090820312498,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,45.24624072428929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
