Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 17:53:06.071125,3000.999,0.0,63.02124023437501,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:07.070775,3001.999,1.0,63.02124023437501,-266.8304296875,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:08.070800,3002.999,2.0,63.02124023437501,-266.8304296875,35.03783203125002,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:09.070775,3003.999,3.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:10.070700,3004.999,4.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:11.070875,3005.999,5.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:12.070900,3006.999,6.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:13.070725,3007.999,7.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:14.070700,3008.999,8.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:15.070675,3009.999,9.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,,,,,,,1.0,0.0,0.0
2025-01-18 17:53:16.070875,3010.999,10.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-18 17:53:17.070700,3011.999,11.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:18.070775,3012.999,0.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:19.070775,3013.999,1.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:20.070825,3014.999,2.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:21.070750,3015.999,3.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,61.63449707031249,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:22.070750,3016.999,4.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:23.070700,3017.999,5.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,62.06293945312499,0.155340966796875,48.64323479937848,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:24.070675,3018.999,6.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:25.070675,3019.999,7.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,46.41304511130852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:53:26.070675,3020.999,8.0,63.02124023437501,-266.8304296875,35.03783203125002,35.91919921875002,62.06293945312499,0.155340966796875,48.76389069515934,0.0044068359375,41.7458275632316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
