Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 17:43:06.069900,2400.999,0.0,63.46192382812501,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:07.069575,2401.999,1.0,63.46192382812501,-266.9406005859375,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:08.069475,2402.999,2.0,63.46192382812501,-266.9406005859375,35.148002929687514,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:09.069450,2403.999,3.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:10.069575,2404.999,4.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:11.069475,2405.999,5.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:12.069500,2406.999,6.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:13.069625,2407.999,7.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:14.069475,2408.999,8.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:15.069600,2409.999,9.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,,,,,,,1.0,0.0,0.0
2025-01-18 17:43:16.069500,2410.999,10.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-18 17:43:17.069475,2411.999,11.0,63.46192382812501,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:18.069450,2412.999,0.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:19.069475,2413.999,1.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:20.069450,2414.999,2.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:21.069450,2415.999,3.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,62.001733398437494,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:22.069450,2416.999,4.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:23.069450,2417.999,5.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:24.069450,2418.999,6.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:25.069425,2419.999,7.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:26.069950,2420.999,8.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:27.069425,2421.999,9.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:28.069450,2422.999,10.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:29.069475,2423.999,11.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:30.069425,2424.999,0.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:31.069475,2425.999,1.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:32.069500,2426.999,2.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:33.069500,2427.999,3.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.879321289062496,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:34.069475,2428.999,4.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:35.069575,2429.999,5.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:36.069500,2430.999,6.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:37.069475,2431.999,7.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:38.069475,2432.999,8.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:39.069450,2433.999,9.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:40.069525,2434.999,10.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:41.069550,2435.999,11.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:42.069550,2436.999,0.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:43.069475,2437.999,1.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:44.069525,2438.999,2.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:45.069500,2439.999,3.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,61.75690917968749,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:43:46.069475,2440.999,4.0,63.35175292968751,-266.9406005859375,35.148002929687514,35.58868652343752,62.43017578125,0.155340966796875,48.52257890359763,0.0044068359375,42.912631950250834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
