Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 18:43:06.095275,6000.999,0.0,63.46192382812501,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:07.094925,6001.999,1.0,63.46192382812501,-266.72025878906254,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:08.094925,6002.999,2.0,63.46192382812501,-266.72025878906254,35.25817382812502,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:09.094900,6003.999,3.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:10.094950,6004.999,4.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:11.094950,6005.999,5.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:12.094900,6006.999,6.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,48.64323479937848,,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:13.094925,6007.999,7.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,48.64323479937848,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:14.094925,6008.999,8.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,48.64323479937848,0.0044068359375,43.95661482284699,,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:15.095200,6009.999,9.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,48.64323479937848,0.0044068359375,43.95661482284699,0.0,,,,,,,1.0,0.0,0.0
2025-01-18 18:43:16.095425,6010.999,10.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,48.64323479937848,0.0044068359375,43.95661482284699,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-18 18:43:17.094950,6011.999,11.0,63.46192382812501,-266.72025878906254,35.25817382812502,36.91073730468748,61.32846679687499,0.14762900390625,48.64323479937848,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
