Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-19 19:24:34.083425,3300.999,0.0,67.75858886718748,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:35.083025,3301.999,1.0,67.75858886718748,-266.61008789062504,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:36.083025,3302.999,2.0,67.75858886718748,-266.61008789062504,37.13107910156248,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:37.083025,3303.999,3.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:38.083025,3304.999,4.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:39.083000,3305.999,5.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:40.083225,3306.999,6.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:41.083400,3307.999,7.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:42.083050,3308.999,8.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,40.9474877194816,,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:43.083150,3309.999,9.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,40.9474877194816,0.0,,,,,,,1.0,0.0,0.0
2025-01-19 19:24:44.083025,3310.999,10.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,40.9474877194816,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-19 19:24:45.083100,3311.999,11.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,40.9474877194816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:24:46.083050,3312.999,0.0,67.75858886718748,-266.61008789062504,37.13107910156248,38.01244628906248,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,40.9474877194816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
