Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-19 19:14:34.073150,2700.999,0.0,67.53824707031248,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:35.072800,2701.999,1.0,67.53824707031248,-266.61008789062504,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:36.072775,2702.999,2.0,67.53824707031248,-266.61008789062504,37.02090820312498,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:37.072825,2703.999,3.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:38.072925,2704.999,4.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:39.072775,2705.999,5.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:40.072750,2706.999,6.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:41.072925,2707.999,7.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:42.072975,2708.999,8.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,43.95661482284699,,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:43.072750,2709.999,9.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,43.95661482284699,0.0,,,,,,,1.0,0.0,0.0
2025-01-19 19:14:44.072925,2710.999,10.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,43.95661482284699,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-19 19:14:45.072800,2711.999,11.0,67.53824707031248,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:14:46.072800,2712.999,0.0,67.64841796874998,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:14:47.072825,2713.999,1.0,67.64841796874998,-266.61008789062504,37.02090820312498,37.68193359374998,61.022436523437506,0.14762900390625,48.76389069515934,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
