Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-19 19:19:34.083375,3000.999,0.0,67.97893066406249,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:35.082950,3001.999,1.0,67.97893066406249,-266.61008789062504,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:36.073125,3002.999,2.0,67.97893066406249,-266.61008789062504,37.13107910156248,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:37.073475,3003.999,3.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:38.082900,3004.999,4.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:39.082900,3005.999,5.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:40.082875,3006.999,6.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:41.083025,3007.999,7.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:42.083100,3008.999,8.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:43.082975,3009.999,9.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,,,,,,,1.0,0.0,0.0
2025-01-19 19:19:44.073125,3010.999,10.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-19 19:19:45.073175,3011.999,11.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:19:46.073075,3012.999,0.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:19:47.082900,3013.999,1.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:19:48.082975,3014.999,2.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.792104492187484,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 19:19:49.082925,3015.999,3.0,67.97893066406249,-266.61008789062504,37.13107910156248,37.902275390624986,60.165551757812494,0.14762900390625,48.76389069515934,0.0044068359375,47.64126025553929,0.0,0.0,0.0,,,,,1.0,0.0,0.0
