Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-19 18:34:34.069250,300.999,0.0,65.22465820312502,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:35.068875,301.999,1.0,65.22465820312502,-266.9406005859375,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:36.069000,302.999,2.0,65.22465820312502,-266.9406005859375,36.58022460937498,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:37.068925,303.999,3.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:38.068975,304.999,4.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:39.068900,305.999,5.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:40.060725,306.999,6.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:41.068875,307.999,7.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:42.068900,308.999,8.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:43.068900,309.999,9.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,,,,,,,1.0,0.0,0.0
2025-01-19 18:34:44.068875,310.999,10.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-19 18:34:45.068900,311.999,11.0,65.22465820312502,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:46.068875,312.999,0.0,65.11448730468751,-266.9406005859375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:47.068950,313.999,1.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:48.068925,314.999,2.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:49.068900,315.999,3.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.2879638671875,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:50.069025,316.999,4.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:51.069075,317.999,5.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:52.068875,318.999,6.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:53.068925,319.999,7.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.9391869382316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:54.068925,320.999,8.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:55.068925,321.999,9.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:56.068950,322.999,10.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:34:57.068925,323.999,11.0,65.11448730468751,-267.050771484375,36.58022460937498,35.25817382812502,60.65520019531251,0.146527294921875,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
